,UTC,Latitude,Longitude,platform,OL_31.5,OL_63,OL_125,OL_250,OL_500,OL_1000,OL_2000,OL_4000,OL_8000,OL_16000
3112,11/13/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.73632925,96.62870188,96.97466612,98.00931094,99.68333425,100.7731785,100.6629401,98.3421198,97.36136809,91.24450917
3113,11/13/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.64926622,95.76058076,97.27364382,98.83718398,100.1285064,101.1564336,100.7465649,98.43558368,97.31059443,91.18122028
3114,11/13/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.16929975,94.481731,95.72044431,97.89324996,99.74743546,100.8525975,100.2313753,97.95657461,96.93850253,91.15644357
3115,11/13/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.36880144,94.18853861,94.99554555,96.54644174,98.41341049,99.63015138,99.57213285,97.74434205,96.78010098,91.03069429
3116,11/13/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.85595226,96.15850566,96.78038741,97.9492356,99.46612012,100.4979031,100.3804869,98.18761704,96.87236088,90.97607036
3117,11/13/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.95390551,94.36606152,95.23437863,96.79846958,98.47273967,99.55132964,99.4505483,97.56132977,96.61226615,90.91782079
3118,11/13/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.42971462,94.69895109,95.52926851,96.95254907,98.72127408,99.88269908,99.79330084,97.88123109,96.82211125,90.98682412
3119,11/13/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.98987832,96.14951159,96.79152769,97.86873518,99.69812387,100.7635147,100.6090616,98.49642532,97.29668855,91.14747701
3120,11/13/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.00519398,97.49197777,97.53430537,98.85913842,100.6469709,101.2786097,100.9459254,98.713712,97.37257181,91.07669644
3121,11/14/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.50208152,97.40946873,97.61006813,98.90782879,100.7867848,101.7298528,101.5314555,99.16252954,97.58063925,90.7652131
3122,11/14/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.63472561,96.83120276,97.75508353,98.83913602,100.515708,101.2574026,100.9314055,98.69008576,97.46176018,91.11586949
3123,11/14/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,95.95666718,101.2867592,105.9679583,103.5567151,102.4570237,102.1376903,101.0276402,98.53201715,97.31393564,91.05605144
3124,11/14/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.95631024,97.0955976,97.33437252,98.20535519,99.83190863,100.6019344,100.3105428,98.17119011,97.08523138,91.14038013
3125,11/14/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.6613259,95.13346376,96.09807855,97.48409178,99.44025315,100.4725987,100.264849,98.25356951,97.21865201,91.29173491
3126,11/14/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.64301839,94.70357257,96.37563688,97.44112726,99.40307586,100.1378761,99.83655381,97.80458925,96.84618614,91.06855083
3127,11/14/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.41671855,93.6491371,95.17896065,96.66332751,98.48422235,99.4396111,99.37927226,97.50702612,96.68097362,91.09340355
3128,11/14/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.23158513,92.5088391,94.52166015,96.1383102,98.0400258,99.01144645,98.84565348,97.037117,96.35064747,91.03442795
3129,11/14/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.89493489,92.03428007,97.13375012,98.19986177,99.34596824,99.82379912,98.94253206,96.91362448,96.24935011,90.99981001
3130,11/14/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.05406899,91.353867,93.62565603,95.67790235,97.60677737,98.76174708,98.61801413,96.83565126,96.12581297,90.92573891
3131,11/14/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.40485287,96.96743036,99.51624481,99.82371191,100.4972781,100.0321557,99.31545064,97.05115278,96.41993869,91.13236772
3132,11/14/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.20149472,93.65703582,94.41490874,96.19374997,97.99198028,99.1678926,99.01427195,97.07200362,96.5429702,91.19235484
3133,11/14/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.59270886,93.94919342,95.81638948,97.58976087,98.56144945,99.18286925,98.92650293,96.9121427,96.27455926,91.01256641
3134,11/14/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.35880298,96.04013619,95.55686352,95.81214357,97.14799498,98.18868562,98.29142175,96.39148923,95.34773137,90.43251903
3135,11/14/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,97.08715143,99.23039472,96.15935588,96.20925023,97.28219063,99.34141162,99.83598717,97.24509852,95.12576208,90.11092774
3136,11/14/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.94937357,93.43658603,93.99450304,93.64117083,94.78072157,96.70438935,95.89002285,93.08507355,92.90053303,88.7316687
3137,11/14/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.42669444,86.58942096,90.02623481,89.87802537,90.82618155,92.11789679,91.90417737,90.16687645,90.07853226,86.46052375
3138,11/14/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.96547731,85.92786303,90.676697,92.56515224,93.69878567,94.92029528,95.37355235,93.22171732,92.1270392,87.60586273
3139,11/14/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.29993552,89.05829015,91.26773682,92.37748629,95.75720551,97.19927409,97.40265504,94.55982954,93.08510851,88.32317085
3140,11/14/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.62956196,90.37302779,98.72812636,96.10560926,98.09420822,102.0081266,103.1262039,100.9209801,97.31048049,89.53919039
3141,11/14/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.75167809,85.80565132,90.59695363,91.77217766,94.14547458,96.13834561,95.15401208,91.83947116,90.36506616,86.32277662
3142,11/14/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.92432695,83.5129015,85.83277393,87.12164306,89.39145684,91.04937132,90.31957558,88.43873655,88.45699315,85.24593478
3143,11/14/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.08472898,84.06121461,83.1818625,85.97786033,89.84954102,90.89867209,90.11947629,87.75726411,86.46763791,83.8100168
3144,11/14/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.02408006,92.23835594,91.26737681,93.37394006,96.108872,96.31347199,96.52805733,91.27346188,87.30838988,83.18708994
3145,11/15/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.23730163,87.21772385,87.05309079,89.09565498,92.34887699,92.22139419,91.20030783,87.44273154,84.93725022,83.19510689
3146,11/15/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.13689376,86.56650789,94.03421333,94.22912971,95.02762832,94.25778228,91.96203872,87.59396969,85.48789663,83.52956822
3147,11/15/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.42244886,84.0582796,82.68555079,87.03733885,90.05719373,89.02620034,85.68319761,82.66679309,81.65050536,81.68468286
3148,11/15/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.36364237,83.29713315,92.10719118,94.14539607,94.6412608,92.67399207,90.73124603,85.52935939,81.82244832,81.52698464
3149,11/15/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.71146757,84.08803645,84.16407872,86.75983567,90.84001866,92.42904487,89.12836997,85.79331202,82.11596391,81.78811819
3150,11/15/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.15565061,85.72048576,95.98251346,100.1421773,100.523423,103.2578689,103.2276937,98.76086919,91.46702171,82.74249309
3151,11/15/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.56258829,85.5352334,95.49540335,97.20837273,98.74022129,100.1230375,98.83091719,94.29997946,87.96812583,82.32067919
3152,11/15/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.89669941,85.41794416,99.64069998,100.7909683,99.36392956,100.4052716,98.15040808,94.18252979,87.45394883,82.1649094
3153,11/15/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.2316056,84.91670284,102.1858818,105.8418372,104.9636547,105.9453829,102.9693606,95.94714511,88.82297009,82.154381
3154,11/15/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.7213873,83.13635961,81.83884119,85.63163587,88.93777383,90.57260623,87.09461061,83.60636328,82.01630039,81.52494006
3155,11/15/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.45390711,85.64888929,89.54072417,90.94392368,91.12219679,90.90088803,89.53341383,86.27626331,84.44996775,82.23361847
3156,11/15/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.55936325,90.27031546,93.0616765,94.67506423,96.10208255,97.02471485,97.19292463,95.20731438,93.86337563,89.42508584
3157,11/15/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.49121967,90.9194791,95.79578137,96.36247694,97.78548154,98.84808249,98.93065589,96.10546066,93.42258458,88.18275512
3158,11/15/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.9890587,89.0641215,95.57585096,95.09270865,96.69456738,97.55877077,96.52583864,93.64531529,92.60194995,88.16146054
3159,11/15/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.79390917,84.49822237,86.98172822,88.57821644,90.81227192,91.6504897,91.1142792,90.13907177,88.55499011,84.00313769
3160,11/15/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.60159418,85.29106086,91.33194771,91.5189884,93.57555641,94.37084763,94.22666171,92.73684928,91.04548074,86.13539104
3161,11/15/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.06984299,84.91016902,88.95023749,91.76512821,93.83924031,95.23707218,95.55714285,94.89347383,92.81706998,87.54983322
3162,11/15/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.54338806,86.7870053,92.26759992,93.87052772,97.30924881,98.96035725,98.03875605,94.78739178,91.93174449,86.41309978
3163,11/15/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.20814914,84.50669696,95.37907216,93.62869211,102.5242478,102.4234226,100.5274148,96.57941389,91.41416689,85.76117922
3164,11/15/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.07027925,86.1063288,96.60978909,96.44007428,98.24607565,99.30916779,98.95425343,97.09035081,94.64495111,88.58076942
3165,11/15/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.0644846,90.3978393,94.48547799,96.30649076,98.57052351,98.8820132,98.30895328,96.52626521,95.83642526,90.88476313
3166,11/15/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.24606047,89.39511126,93.12869454,99.31651803,98.47272112,98.21451191,97.41877662,95.51656326,95.1361055,90.34561763
3167,11/15/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.14151262,91.46571194,93.24572699,95.95431248,97.92224501,98.71846646,97.87777805,96.20842921,95.90547421,90.76885547
3168,11/15/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.9740691,109.3041379,111.2724076,109.1253637,108.4394698,106.5695744,103.8967406,97.87448115,95.99020802,90.937013
3169,11/16/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.41828906,92.35152294,93.32066621,94.88251496,98.05105192,99.07108541,98.24736282,95.55276506,94.68704822,91.06951824
3170,11/16/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.73121162,87.23527144,91.33252071,93.03441181,96.25893045,96.91423621,95.69292411,93.55905035,93.47155989,91.47682846
3171,11/16/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.57911612,89.0959338,96.19415563,97.70921322,99.06018322,100.3832587,99.93747373,99.88114506,101.0571051,98.8233594
3172,11/16/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.13485,85.72104994,92.01734938,93.79217992,96.42535137,97.9647611,97.30013183,97.49503754,98.603881,98.20612885
3173,11/16/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.75799018,86.77827852,91.54005222,95.83331738,98.80583019,100.0877244,97.96687158,96.8902712,96.92137847,104.856311
3174,11/16/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.74532988,89.58833173,105.092721,106.91948,106.0177063,107.9128823,105.3030448,100.4498239,93.24483835,85.90672388
3175,11/16/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.45151442,86.53627871,92.45132066,94.77226829,97.11610824,98.28492615,93.61890915,88.39780787,84.41560242,83.99659995
3176,11/16/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.58279169,88.74063773,90.29438812,91.48062183,93.01564541,93.51751209,92.76838277,91.63372955,91.9315489,88.07531243
3177,11/16/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.91092191,91.84426935,92.7707763,94.74831413,96.80507516,98.01950416,97.73093689,96.48104888,96.35208827,91.65722554
3178,11/16/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.69423705,90.43459021,93.33089357,95.40956742,97.53431355,98.72379262,98.2702585,96.89773047,96.56135894,91.6474784
3179,11/16/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.47619214,92.89213225,94.85858424,96.62747008,98.46403708,99.4288651,99.03285649,97.46895139,97.02197053,91.82632339
3180,11/16/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.95833062,96.68004432,97.26882813,98.58878675,99.87830443,100.5029268,99.86717037,98.07216631,97.45284116,91.83280554
3181,11/16/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.14332288,94.41033452,95.36246728,96.55135789,98.35030902,99.62483112,99.36617785,97.57281765,97.04562055,91.47264581
3182,11/16/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.1198235,95.4543946,96.35124605,97.62543938,99.13349689,100.3492254,100.0682025,98.11765809,97.41818457,91.58261827
3183,11/16/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.12999662,95.41798847,96.56448481,97.76794864,99.27212811,100.296457,99.89390996,97.95950105,97.28351543,91.40835378
3184,11/16/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.34708875,92.69167035,93.85925897,95.35012099,97.35982239,98.31345249,97.96421137,96.23695096,95.83450082,90.72631165
3185,11/16/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.34733287,92.46629823,93.84939934,95.49190517,97.49979922,98.67362054,98.44417311,96.78414068,96.27029089,90.9746634
3186,11/16/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.95009928,92.87926738,94.43648869,95.87509247,97.6608544,98.82745511,98.6401221,96.89170647,96.33244968,90.93283551
3187,11/16/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.18365139,92.77059617,94.97883815,96.26744331,97.80411021,98.97517616,98.75544192,97.00183182,96.29259837,90.91504865
3188,11/16/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.83535355,92.81263876,93.64083042,95.29465675,97.21411513,98.50943859,98.3910893,96.73597971,96.16061765,90.84990499
3189,11/16/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.36481349,92.99287495,93.88977586,95.46456648,97.38537912,98.69627932,98.46716644,96.82008666,96.21434718,90.80589819
3190,11/16/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.64980723,92.33508202,93.35354558,95.06740089,97.0446638,98.40291656,98.19174589,96.50615398,96.09141575,90.78054983
3191,11/16/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,93.24771561,92.7964097,92.88493694,94.64371829,96.65801286,97.83597805,97.60766749,95.9244934,95.69366481,90.53778677
3192,11/16/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.84228664,91.23729316,92.32045171,95.39973306,97.87799255,98.04769073,97.34996332,95.58253931,95.32307556,90.31449086
3193,11/17/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.4361515,92.19324001,93.12921744,95.15727749,97.22406365,98.18516029,97.85618532,96.15816477,95.79152026,90.59327112
3194,11/17/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.92785046,92.80955265,93.28487429,94.73238725,96.50864132,97.80496887,97.56450499,95.99056429,95.52007482,90.33614766
3195,11/17/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.67466234,92.3378653,93.28704446,94.79473709,96.60923336,97.83118444,97.88029801,96.22959787,95.57494165,90.40329757
3196,11/17/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.25648472,91.91157474,93.42509779,94.92290677,96.64448722,97.73351639,97.6755581,95.97761182,95.36221676,90.28419167
3197,11/17/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.37865998,91.62525756,92.87134152,94.60715372,96.19490384,97.26598344,97.28923032,95.69123089,95.1942702,90.22469253
3198,11/17/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.53920785,90.8054275,91.63887366,93.69875138,95.72669628,97.03275964,97.13290692,95.50784759,95.00365161,90.14140154
3199,11/17/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.68469439,97.64736914,100.9278897,101.0694726,101.0808779,100.1011221,99.15304066,96.58253346,95.69323067,90.61276798
3200,11/17/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.60092828,93.38957877,94.18951719,95.11125835,96.98894781,98.1944794,98.06153543,96.34130615,95.81222683,90.60103696
3201,11/17/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.11945528,89.05537979,90.37672179,92.90922624,95.17946318,96.53740202,96.45732173,95.04432713,94.67934973,90.02354362
3202,11/17/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.7513663,87.51723397,89.99673296,92.97216073,95.71713221,97.02707065,96.77629642,95.24267128,94.84431847,90.16061368
3203,11/17/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.20545404,91.26620628,94.41156949,96.74960697,98.78543098,99.7739982,99.42614528,97.46812864,96.69330128,91.39983754
3204,11/17/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.86517029,94.16544931,102.1168471,103.5682159,104.0631576,103.9437983,102.4013812,98.64489762,97.47257186,91.48719773
3205,11/17/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.81893224,93.83843882,97.44710295,99.41851618,100.3083932,101.0104302,100.5797763,98.18579493,97.31968734,91.45485722
3206,11/17/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.76245027,93.88083542,95.62094464,97.22165246,98.8423378,100.0381472,99.8923953,97.7823597,97.21651888,91.23324631
3207,11/17/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.96937532,97.49755453,98.18682214,99.11832725,100.5960367,101.6684767,101.3884128,98.88794117,97.73796967,90.80487137
3208,11/17/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.757928,95.20490584,95.68079245,96.86172713,98.54717231,99.71867097,99.50358358,97.4916972,96.8626573,91.02136971
3209,11/17/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.64688339,91.50942697,94.28525194,96.06479408,97.8603715,98.73804934,98.22170542,96.28656442,95.76078397,90.64933805
3210,11/17/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.27391176,91.25700849,100.3367309,102.3891824,100.806261,100.5849866,99.51650438,96.68621527,95.91048029,90.75185342
3211,11/17/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.33813076,91.39268688,93.7910713,96.67304034,98.74995247,99.63877984,98.91793303,96.75155267,96.29725039,91.00612607
3212,11/17/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.4909999,92.78845055,94.25623984,96.10979952,98.04938428,99.36649481,98.98542849,97.19312423,96.61341151,91.10411098
3213,11/17/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.64119855,92.05229187,93.65083177,95.52524598,97.47995441,98.58719219,98.10884674,96.78849502,96.32996907,90.95423111
3214,11/17/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.11973811,92.01968702,93.74967488,95.75827988,97.78872822,98.76756751,97.62054482,96.77724482,96.4895807,91.09495569
3215,11/17/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.18254289,93.21433488,94.87720543,96.82702973,98.90606327,99.73445799,98.77625419,97.10423802,96.51146642,91.15904285
3216,11/17/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.771327,91.76758436,103.1695021,103.9359046,103.1931445,103.7442669,101.5206811,97.57469873,95.88784018,90.63517185
3217,11/18/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.42569679,90.27536421,92.42945659,95.25359463,97.1900916,97.94373074,97.35760265,95.94257932,95.4479926,90.52486459
3218,11/18/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.77575255,89.00874614,91.01215867,93.86365609,96.16809051,97.31584952,96.82242521,95.47761154,95.1099791,90.31210456
3219,11/18/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.01202329,92.8384063,95.48847361,97.42159319,99.12855616,100.240939,99.77775976,98.00308323,97.16840756,91.51388195
3220,11/18/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.56082894,92.8815967,98.79319054,99.11732546,100.2340135,100.5656848,99.79235906,97.83060774,96.97038122,91.3991743
3221,11/18/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.25559227,94.70207952,100.8848346,100.3553005,100.7435112,100.8972797,100.1120925,97.93783066,96.96614799,91.2643699
3222,11/18/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.094638,92.33828418,93.53528743,95.07585756,96.93268134,98.06667232,97.81291632,96.33966669,95.74199047,90.71804001
3223,11/18/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.42572556,90.18928765,92.31485025,94.52295361,97.04103773,98.03690676,97.60515121,96.03377454,95.48938644,90.5767953
3224,11/18/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.64064468,91.98196062,97.70028672,96.61909535,98.22358946,97.99209982,97.11227752,95.21159642,94.61923354,90.01816272
3225,11/18/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.39397632,87.88085693,91.49340435,93.92083078,96.65511066,97.37716216,96.99848985,95.36492271,94.81274213,90.17957078
3226,11/18/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.20251076,88.22122242,94.76361967,95.71437968,97.99321862,99.23075622,98.45996141,96.16964495,95.46526833,90.64559469
3227,11/18/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,83.84568025,88.25635282,92.19220486,94.84328353,97.39301865,98.62722623,97.98674853,95.9178485,95.48384975,90.67557632
3228,11/18/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.60853167,88.5285666,93.63409754,95.92145139,97.48247233,98.85753789,98.18204742,96.25811102,95.91843152,90.9754321
3229,11/18/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.89496125,93.96269866,97.04699729,99.45265698,100.8541238,101.5899619,101.433632,98.12433247,96.85024737,91.43358952
3230,11/18/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.18515152,89.98654533,97.75437733,99.39956798,100.2308783,100.759842,100.2688219,97.338358,96.65616388,91.33602717
