"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"126",2023-06-21 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",111.818376546476,101.487273177851,98.5967669533121,104.347093464669,109.612492196325,103.174960220974,99.3320805887136,96.6232493848983,95.3386922386447,92.0899009962015
"127",2023-06-21 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",112.510320321925,101.581392631004,97.4178679791303,100.810506393272,104.805588530349,102.635927094281,99.611862209423,96.8512554681987,95.5581146706875,92.4845207518191
"128",2023-06-21 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.572136806202,99.7146438170608,96.8525231357283,100.462508906707,104.441309221618,103.322392751539,100.098206458296,97.1740332055719,95.6823430449473,92.6657605921123
"129",2023-06-21 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.48726062893,100.048101114299,97.7772951984161,100.346307945915,103.293843245176,101.958513913199,99.5619642043187,97.1589520634896,96.027054570761,93.1211789582735
"130",2023-06-21 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.535704912495,100.252746086183,96.9624722267816,97.7862674295246,99.7297684841706,99.9692491236731,98.9365225004626,97.0183348838316,96.347156446037,93.9258556125942
"131",2023-06-21 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",108.764057444176,100.32765461449,97.2670768021563,97.7354408210606,98.9764929447624,100.18059622308,98.8454579276711,97.1869269031911,96.6632312773714,94.5927043315443
"132",2023-06-21 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.472638511176,98.5527155980851,96.4249485881697,97.2689699438807,98.5558978310039,99.8149435375058,98.7983426984001,97.3238179962767,97.1136582726234,95.4761418152314
"133",2023-06-21 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.060925347004,99.127241312637,97.3599706306475,97.825069904093,98.9505064839342,100.862357517179,98.8591551965755,96.7436865954557,96.375348355945,95.2266579197452
"134",2023-06-21 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.506473667785,100.296721204493,100.772282082035,101.712236997939,102.975383060181,103.877566537075,99.9558611819952,96.8838550827547,96.3204404139186,95.2312021473643
"135",2023-06-21 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",105.618516182866,97.3801141668386,96.3647213610311,97.416449166995,98.6331250844376,99.9868748994446,98.5573805917651,96.9218963400954,96.3949875022892,94.6643551244816
"136",2023-06-21 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.996055152538,100.15198554652,96.314712627214,96.9347402949193,98.2505003186515,99.768016476599,98.4360302978645,96.9718864123384,96.6084559189885,95.144350675775
"137",2023-06-21 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.979683349004,100.703674058533,96.6281499791438,97.0909925865469,98.6391673120463,100.090816622895,98.795047828733,97.3084272090776,97.0323762692143,95.2137363415219
"138",2023-06-21 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",115.814560139605,105.135892758317,98.4620471488579,97.8909887708362,99.4867370147811,100.469290813935,99.1452756887497,97.68172892095,97.3841236081257,96.232553014597
"139",2023-06-21 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",113.468941951929,103.798285654063,98.5396864939349,98.673726195882,100.554346614344,101.157011258541,99.7323036559441,98.1103100739844,97.6185985331965,96.4893401307367
"140",2023-06-21 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",114.061718644939,104.119662337312,99.9443856170151,101.182200689161,103.534111694427,102.348319887473,100.514169037231,98.7250145066725,98.2867783689913,97.4397471270647
"141",2023-06-21 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",115.679755612587,105.829516126825,99.6942640940536,101.403327250724,105.986950423228,102.21576266275,100.842417999311,99.5288581984511,99.5522498389785,99.0973147308778
"142",2023-06-21 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",119.656583683149,112.95053541366,109.122776282713,105.254558181533,111.58688874847,102.833571599943,100.919844451095,99.9483113183233,100.650503816828,100.334574986703
"143",2023-06-21 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",120.909369953134,112.874219684571,108.668186211633,108.152791412525,115.534819842433,103.772207320192,101.07313595781,100.549543588937,102.484870913937,103.025730922326
"144",2023-06-21 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",121.90564284347,115.406264017939,110.907401369708,111.316797819256,119.762849884052,105.714136256989,101.503203913522,101.418600994306,104.44881580729,105.074759904484
"145",2023-06-22,-74.82,38.71,"NEFSC_DE_202306_DB01",124.403317761072,116.810993044945,111.938881006972,113.73686250581,122.409164021253,109.21366099205,103.183127211149,101.996792904165,104.963845086801,106.354046368354
"146",2023-06-22 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",123.564799590747,114.922737685245,109.978824396868,120.12609088806,125.81362749236,111.290436734121,102.299946889895,101.377555022317,103.693270446847,105.112829082876
"147",2023-06-22 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",120.352791970981,112.740407314899,108.187671494015,117.490796431029,124.194715819042,109.914104770934,100.720512743841,100.010323525318,102.769462207962,104.320532248989
"148",2023-06-22 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",117.254101818094,110.738563947947,106.858101397643,113.123821224408,120.669520927188,108.343738173158,100.126250265765,99.7765205313172,102.831922958645,104.375505759047
"149",2023-06-22 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",115.684745894269,109.578559099679,105.490700897299,109.108069145301,117.297174945956,106.968433616006,99.7862713889139,99.6165931177986,102.888419507828,104.827908923035
"150",2023-06-22 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",115.460628034282,108.859219086164,103.808342488072,103.514091127518,111.168981090449,103.952822672663,99.7497522617684,99.2362630991816,102.286703181614,103.969565269056
"151",2023-06-22 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",117.896281985105,110.153489061601,105.042069107592,101.192253645411,106.982624331706,103.008198073368,99.8298874192818,99.5117679270269,102.902760556887,104.798034900935
"152",2023-06-22 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",117.705426728559,110.007971890457,105.381168342372,100.930512782137,104.08501209806,103.620863486418,100.048812965813,98.9068553773812,101.805944169618,103.650674003519
"153",2023-06-22 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",117.052383683075,109.820439857731,105.76670596978,99.9792875203954,101.908560483768,102.894915837605,99.8950750450565,98.6771726764646,101.18822336662,102.806700143398
"154",2023-06-22 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",113.563017200738,108.18761579147,104.941390002171,99.2056811914621,99.9055141235919,100.682021652177,99.1030619523838,98.1809364189163,100.47807663354,102.060030477694
"155",2023-06-22 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",112.540818647767,105.885382061402,101.889455034801,98.3645811886958,99.5269347373317,100.456156409119,99.0899653660018,98.1967722227843,100.035170768492,101.122358443197
"156",2023-06-22 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",113.567591634327,109.470988623487,105.952593076774,99.4242867677429,99.6217974902249,100.292485921943,98.7490177656788,97.9640992434269,100.281004984765,102.175610692871
"157",2023-06-22 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",114.136434178739,110.644110264645,107.26671019646,98.7008271538731,99.0326161440224,99.8838125240104,98.770399818202,97.8059598665252,98.8573431243827,99.5366738505316
"158",2023-06-22 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",114.901337828625,111.177645160626,106.055948762926,98.1610569450007,98.9474226206594,99.6848547063578,98.5410229383425,97.4943250088885,98.3374711151266,98.8631366322336
"159",2023-06-22 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",115.568670192561,108.428980455017,102.923506508715,99.0844195117936,101.01807459553,100.175129769875,98.3306151427136,97.1056356173315,97.6406626880289,98.2992967587199
"160",2023-06-22 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",113.014239280137,108.075670467135,104.57654448317,99.3234231650283,101.361943591206,99.7694440930553,97.8398515712152,96.6309203590863,96.9497942860886,97.1652671690601
"161",2023-06-22 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.924239048667,107.197677693062,104.467226936772,98.717532809205,103.200364566985,99.4159272843388,97.6989180164132,96.4195313738952,96.4136126266556,96.1984250469534
"162",2023-06-22 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",111.583715649415,110.895956198144,107.830476994567,99.9430490351203,105.128233254999,99.6177964785546,97.7047191171819,96.3438765556913,96.210963142095,95.6270331464596
"163",2023-06-22 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",110.53670241384,106.081208185605,103.756744754992,102.084742718345,110.352700310575,100.248367063846,97.2682524816902,95.7797910798915,95.6528630813788,95.0639145375102
"164",2023-06-22 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",111.856932145442,105.4220354287,101.25504425284,105.776301020796,115.195401659674,102.541692785102,97.1907208383536,95.6412135354692,95.3592667808705,94.6308831771514
"165",2023-06-22 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",111.836620869497,103.87324434403,100.840335791098,108.686984533508,119.156351242597,104.83730615044,96.0889727190046,94.6786332266419,94.5887174251245,93.8316149271474
"166",2023-06-22 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",110.201359242653,101.301972756499,102.74340070363,112.366128202403,123.044016045292,108.310558513665,95.7742187592907,94.1666868444003,93.6742643980208,92.7892516017256
"167",2023-06-22 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.716644627508,105.234884456588,106.801609931534,114.923750394566,125.975568383531,111.337681224295,95.822971289005,93.4555628660097,93.1751742812223,92.2205337401049
"168",2023-06-22 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",103.62632803744,99.0995781344567,106.592607346359,116.160111262936,127.453531041368,113.412524735021,97.7509248866577,93.519835722261,93.0252366883246,92.2474904911046
"169",2023-06-23,-74.82,38.71,"NEFSC_DE_202306_DB01",102.737844981027,96.97753631279,106.549649120114,117.20343081286,129.233382804223,115.868781970987,103.461055443039,96.278548385394,93.8627861399407,92.8453203885978
"170",2023-06-23 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",106.83180383203,101.129447608042,107.307543867893,120.504351793817,130.937191045317,118.661650772024,104.427092436822,97.0186890546594,92.7412443235475,92.7739889889621
"171",2023-06-23 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",109.186312619395,100.76888304788,103.242068267188,115.159110069347,125.569852915444,117.531258895135,105.494201163942,95.0486227583707,92.4138469723135,92.4796998797839
"172",2023-06-23 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",103.879466368656,93.6362598194203,96.5898573804809,105.836121788628,115.552749360548,116.4008781515,105.886445250196,94.6659058583342,92.6842683178442,92.1607915268617
"173",2023-06-23 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.324984428223,87.8607048100035,94.2186560130919,100.464227763535,108.823638220141,111.898185331652,101.954243564184,94.1077926513827,92.1230438819492,91.8571184590819
"174",2023-06-23 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",98.0355317583132,89.1786274076518,92.9709851374923,98.9147810482721,104.962546173018,105.42455206318,98.5723910122953,94.300066266079,92.011871248569,90.9877393881291
"175",2023-06-23 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",98.4771555932475,89.2291234534795,92.1167748266635,98.8683027471701,104.936110445262,105.084218741229,98.7459185309735,94.013615208362,91.6555920517605,90.6243532271086
"176",2023-06-23 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",101.877723037991,92.5556273820948,92.3814441990534,99.4757605364026,104.860260460768,105.407884247019,99.8957352521009,94.4852600353351,91.7445273513706,90.2336343239501
"177",2023-06-23 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.209802531856,90.8662842652597,90.9900121418447,98.319490224227,103.1154770448,104.817212510048,100.081880925986,93.8857993345522,91.6063544612296,90.2016610645458
"178",2023-06-23 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",99.3287118283428,90.3853296465835,92.5437491859255,95.9666248330221,99.078216453948,98.2246192771334,95.4229520228338,93.8312456624237,91.9079770874697,89.5123217194855
"179",2023-06-23 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.4747505867487,87.9172483318897,93.5642482733098,97.7904055026015,98.1957248030147,96.783568875277,92.4282075447503,91.7487126569048,90.9516764649896,89.3866661919839
"180",2023-06-23 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",89.9508156962679,86.2143114780209,94.4696631189232,98.3733030222789,98.5984718638831,99.2614841896042,97.2395400293517,97.1275044752196,96.9612378488138,98.3005861671107
"181",2023-06-23 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",88.609889830635,83.5970543331988,92.3921441294228,95.6547817180162,96.5965042690033,97.7868747420645,94.5151859222504,95.9251494616731,92.956309182477,88.1704540134881
"182",2023-06-23 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.5421150974236,85.387517876403,93.679012569231,95.8367769061227,98.2649100238016,97.7885904301699,93.9123974750849,88.2719477343507,85.9361992627328,84.9532381444958
"183",2023-06-23 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.3845494816759,86.9993207804416,91.9438640999258,95.2354969765967,98.157164573273,98.989820088774,94.7700563126878,87.6580735824697,85.4374027811161,84.852071076307
"184",2023-06-23 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.2280986174666,84.5099397517102,93.4689830116835,95.9179766773073,97.8348902190662,98.987628465736,95.367510797611,90.39612534817,88.3166197428313,86.6098312391068
"185",2023-06-23 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",88.0863285834319,85.4536887913909,92.951204343712,95.8683131816207,98.1503998801749,99.3511908028076,96.2634015908909,91.9510966925477,90.777099080625,90.1780989209304
"186",2023-06-23 17:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.4781474316839,83.6743947355872,92.3962625435827,95.4225357525734,100.207264308472,99.2593719957952,96.4015879618322,92.1852819762907,90.2960108607926,88.1452451243019
"187",2023-06-23 18:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",86.5658503571903,85.4030961223588,93.2218210897985,97.8750169562559,105.375315177457,99.2527092154447,95.8913446736316,92.7482907173563,92.0472906092729,89.9593372222164
"188",2023-06-23 19:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.8995610969735,85.9118075991204,93.6131903368912,101.661203754581,111.702508755957,101.380303159703,97.3232405089009,94.6102358884973,93.106540634837,90.3183667453847
"189",2023-06-23 20:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",89.0772272955055,84.3201614559482,94.9979015425318,106.527855606919,117.57341596384,104.196890923263,96.0051064620954,92.5982039808184,88.6842463424364,85.8311825744457
"190",2023-06-23 21:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",86.5107541027751,86.0117322475157,98.4932524629999,111.866970131124,122.624514647855,108.242335699992,95.0153457193389,92.1261917689104,88.4481604358193,85.4607593311322
"191",2023-06-23 22:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",85.6270042887076,88.2869449060939,101.074018269202,114.687933620371,125.848326296346,111.081794925662,95.565597228659,90.0389631080197,87.6959143975472,86.6717987501904
"192",2023-06-23 23:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.4398983666067,90.5740415295232,103.097969349597,116.29214970394,127.341676014882,112.667581526753,96.7335353982207,90.0016454797216,88.0341384941317,87.1391986054677
"193",2023-06-24,-74.82,38.71,"NEFSC_DE_202306_DB01",95.0998164751335,94.1972253905976,105.324709897312,117.495813945981,128.611682404929,114.961225123888,102.627154641885,92.5221681566989,87.7464835543709,87.0458776131409
"194",2023-06-24 01:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.1426613677863,98.0711097054369,110.568736405609,122.125992767522,132.323699820736,119.788417750131,105.785255224429,98.9981410980389,90.4656864396757,90.6777535389536
"195",2023-06-24 02:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.7046224461116,94.4279330204822,107.2067255683,116.523790122148,125.27597786934,115.638167165822,104.639643996897,94.5381770694316,90.1054007234004,90.4855444731778
"196",2023-06-24 03:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",90.2633495457212,89.1043678137714,100.68131860221,110.36960088407,117.945867108712,113.371521479664,103.89508040152,93.7440791288337,90.3650740925633,89.5327530997244
"197",2023-06-24 04:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",83.6735584248404,83.3960080952963,92.5619338833838,102.288200261952,109.140334629003,111.386343536319,102.472144624852,93.5280124980692,90.794364214923,91.182554727384
"198",2023-06-24 05:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",84.5552091960982,83.0218821930977,89.8439933584184,99.476995338636,105.439942352331,104.875824014158,97.8518110890654,92.4588060355224,89.6313307771706,91.4537335593469
"199",2023-06-24 06:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",91.8951740332648,84.9086894477199,89.399716763163,98.9146278460552,104.502225188901,103.524013388336,97.4871497214372,91.2941747423911,87.9000171807566,93.5959689020032
"200",2023-06-24 07:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",94.1542302516719,85.3721256792613,90.1697679470601,99.7942681476778,105.381525740128,105.2058300723,99.8234834277531,91.9288499259945,86.9865147123703,90.3583629311217
"201",2023-06-24 08:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.3456426214693,84.2926896380241,91.2836371224208,100.471342359833,105.967874750161,107.164470547426,101.889219095134,93.6194512536744,88.3485623415231,87.9987363952579
"202",2023-06-24 09:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",92.4461240115992,88.6453449648292,92.0924472745786,100.579431866488,100.565800866941,95.596316539652,92.72883950602,89.17314401467,86.8774598062685,86.1542237464405
"203",2023-06-24 10:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",88.9226790446766,82.3397730668073,83.2030673089433,91.0741298311555,94.678098585231,92.1793137779024,87.7379884580707,86.9147026419596,84.9783902312522,84.3740036999409
"204",2023-06-24 11:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",84.9972414823443,82.1550590235161,86.9542714573115,92.3482855157928,94.6785829637918,94.3090449802457,91.9320497827316,92.0187483905494,87.6439956299842,84.310553514351
"205",2023-06-24 12:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",89.9858484618148,84.0600080500799,101.017823842148,104.024049081623,101.756509416715,104.199146743899,102.24893454223,96.7848100179302,90.8708847387492,85.6172026811777
"206",2023-06-24 13:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.5598136629677,85.6781989164695,91.3560237756572,96.1327796772677,98.5377979696355,99.0589890881643,96.1656988570304,91.908859978096,87.8411356566969,85.4071962996812
"207",2023-06-24 14:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",95.3374730188708,97.3435345940118,100.169576047819,101.104927588209,102.733073075703,104.516841212909,103.164820627154,98.9346567295952,92.9172605700309,86.598955132518
"208",2023-06-24 15:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",100.569816421174,92.0176773060749,93.55438045444,99.2842553909211,102.308601845321,103.44697596906,101.666898514488,98.0656162413448,93.500844146161,87.8694561859509
"209",2023-06-24 16:00:00,-74.82,38.71,"NEFSC_DE_202306_DB01",93.4671025917212,87.578933188999,94.5176756366266,97.9447163482453,99.5221648320153,99.8799167443553,98.3872723019694,95.8031452261284,92.6115115303427,88.245796605315
