"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"1589",2023-03-18 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.416969495749,91.5534041572056,97.6239470032129,99.337392148997,95.5592091058547,97.8645203055828,96.4200378467814,89.9627706653656,88.7452211647519,86.2256009998345
"1590",2023-03-18 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.9010967915131,92.3187049552203,101.003971493314,100.409173084149,98.9428454882816,100.734152407563,98.7163944762416,91.8565408550396,89.5681633355207,86.8178092501486
"1591",2023-03-18 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.7468801191514,91.2496833743984,98.5015570452543,98.5019778477964,97.2203131553746,99.1421820258638,96.6527259271258,89.3055658639161,87.1412380303245,84.691102104629
"1592",2023-03-18 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.900868902077,100.421894159305,101.609547739892,100.968399634149,101.906182743417,103.093494390235,101.536424358273,97.7837252359916,95.9398667995908,91.3843702524139
"1593",2023-03-18 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.2941818149878,99.6239939174636,97.2632894038958,98.1841409171542,99.0137319758445,100.528354125562,100.181843359176,97.207622878293,95.4389274543569,90.5996114896313
"1594",2023-03-18 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.532427080465,104.43745376944,102.949988594476,98.4126810486674,98.1051747181849,99.8921040331317,99.2149910233066,96.3441733488946,94.9711783350492,90.8542120436615
"1595",2023-03-18 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.7111473407138,102.961884116623,105.712866147827,104.718352649329,101.574571387708,102.331642117725,100.861683817987,96.4253838406364,94.6207417043104,90.991841374259
"1596",2023-03-18 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.3277052746092,97.087211074753,94.9052901356138,95.9951428701236,96.9313085539462,99.1162432628843,99.0477594415781,96.1429783426895,94.8949378715943,91.1098520858654
"1597",2023-03-18 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",102.107139797274,98.3826966786782,95.3593876721854,96.4059815313791,97.7353973101123,99.6364279377314,99.5260240776402,96.6511345541411,95.1613503751404,90.8995847128483
"1598",2023-03-18 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.278442633025,96.8807562853717,95.3863021317755,96.3778386417757,97.3227650269539,99.2057537014757,99.151763083918,96.3314334866182,94.935639549787,90.8074466599488
"1599",2023-03-18 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.3016313802895,94.8050396224259,94.6878767431863,96.1529632057453,98.2087005133401,98.8056047713125,98.6590910497904,95.8841950554675,94.6493425225274,90.7490289635846
"1600",2023-03-18 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.1289287811298,93.9154831878716,96.6202555441805,97.283155678788,98.283824460262,99.4792326906324,99.0986756656633,96.0410107285323,94.705061131671,90.6882419340911
"1601",2023-03-18 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",89.4097049728589,92.199435319239,92.8862211263649,94.9349441497842,96.0305099746393,97.466567324234,97.3391217775355,94.6905260439504,93.5450621448061,89.9281025653969
"1602",2023-03-18 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.7365324411906,88.4286702406927,93.1804216116541,92.6028961422621,94.0711107751997,95.3854792946319,94.7794236087259,91.4982635879927,90.3823371004649,87.5237318067578
"1603",2023-03-18 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.2453680099479,92.1413557898253,96.240671666095,95.1603000130372,94.3881990649708,94.4117395045729,92.759726976498,87.829003497414,86.0985038574451,84.8621660509284
"1604",2023-03-18 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.3136384169196,88.0639432995354,93.8429087931266,92.8073769889308,93.2983048052412,92.5454523582087,90.1190424546081,85.0456734977938,81.8379712578352,82.0454698219648
"1605",2023-03-18 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.5508915377261,90.0648196751163,91.0300248660428,92.6353328441654,90.3013131785835,88.5215256796857,85.4346704574604,81.3465493690682,80.0480123439691,81.7184953816318
"1606",2023-03-18 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.2819019855242,94.0707459127327,83.5803125794491,82.9621331883135,82.8081865438638,81.8274986559423,80.1069049221132,78.2810077772339,78.930908602936,80.2205268634323
"1607",2023-03-18 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.107157417421,98.8941647925464,88.5103089964909,83.7261301034779,85.8193825292792,86.7068315880753,85.6521258443128,83.4562857482054,82.9138994306679,81.8925273943161
"1608",2023-03-18 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.6035181812454,98.2096194880803,87.1006282457139,85.5420015429338,88.7695923367085,90.2329958368214,88.8780503881886,85.5771787659263,84.2150186198024,82.6532122483976
"1609",2023-03-19,-74.82,38.71,"NEFSC_DE_202301_DB01",100.192438869282,97.422132078103,90.9323636923905,87.1703685575432,89.1869865898248,92.6907309858388,92.2882977508909,88.2800942866589,84.2628291542413,82.0840782876904
"1610",2023-03-19 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",101.598340897801,99.1132094776158,106.04211857902,101.831858660917,100.350697140077,101.862918009303,101.117471422288,94.2443189660319,88.5209631537031,83.298468412439
"1611",2023-03-19 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.6871876109084,102.265329093018,105.865035416759,108.476396191954,104.557645925855,104.551399464081,102.630593989408,96.8500634832726,92.2192472979161,88.0711958662443
"1612",2023-03-19 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.3528335178146,95.4375874951699,93.5614247185421,95.2793930972902,94.7407029353514,97.1141155418479,95.3963299490274,90.5127406331205,89.0278064861743,88.1113333552254
"1613",2023-03-19 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.9765871234937,97.4723828404299,94.0502947568653,95.7991792847654,96.5627913814993,97.1016293217241,95.5631719340193,91.1900791040755,90.0814588748084,87.4614488386622
"1614",2023-03-19 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.4563885928109,97.9722224102882,101.032009174705,102.461033961357,102.191636929487,100.42860481128,98.4632557330908,93.1491202243219,90.1858341267988,87.1594410034263
"1615",2023-03-19 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.8638839108634,100.844368718198,97.5582285689082,97.603876491221,98.7036393813843,99.8211007708701,98.9948894365095,94.9266887675682,93.7923172092321,90.4089291117638
"1616",2023-03-19 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.869842886853,98.6733035525663,98.9688922397442,99.7506311590773,100.053434224833,100.654269487593,100.160559564277,97.059868513376,95.5255308038612,91.0481982496033
"1617",2023-03-19 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.799402525404,99.1547393212915,98.4585823878216,99.2002200312276,100.135018538018,101.054779088585,100.626309844783,97.3962026653786,95.6565734941994,90.8868991359075
"1618",2023-03-19 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.1340201715632,102.03011117325,108.986861639584,106.308708454545,105.222154768284,103.940625292921,102.488705879417,98.7964687093952,96.4424105878123,90.6990560737559
"1619",2023-03-19 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.9607419441772,103.655642651605,104.4461016346,103.966823296443,103.392656906794,102.944346152692,101.988469441294,98.6313663450476,96.4314736486575,90.7663647610951
"1620",2023-03-19 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.7511831627522,105.113284420833,101.590451993545,101.224864959955,102.323684753015,103.04609501633,102.718661226593,99.2718288053226,96.6692961933452,90.4186634962201
"1621",2023-03-19 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",99.6902343967337,100.773257752702,99.3554056017961,100.335520644332,101.686315496998,101.979627071396,101.122076595903,97.933023897483,96.0883353440574,90.9561020435626
"1622",2023-03-19 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.6052234099341,95.4997235132612,95.8473281336102,97.5093460534878,98.8628059696503,100.067326560062,99.696757474488,96.7503479726777,95.3450873841007,91.0301647525551
"1623",2023-03-19 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.9174298275015,101.987002947989,101.622582057256,99.4616393046407,100.510982156505,100.57664484988,99.5861978383054,96.1781366321738,94.8188710253039,90.6693551729483
"1624",2023-03-19 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.2054175949321,93.9074665820161,94.4818063016722,96.1255703257278,97.6283886734103,99.0681295232691,98.5973614935598,95.7236334901127,94.5768212292716,90.689471607052
"1625",2023-03-19 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.1614457112012,90.6900145895772,92.0799361098037,94.436283484107,96.2477022668067,97.8302045359002,97.7680118533705,95.2364448503907,94.2144929134112,90.5853328145961
"1626",2023-03-19 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.4090924932241,93.3662586010562,92.149699165672,94.4499449036943,96.1818007747277,97.7305028455448,97.617247022789,95.1041241464473,94.0496946125118,90.4519374803879
"1627",2023-03-19 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.2923969054608,94.0002907825418,93.6980351663388,95.9991998500489,97.7740639969294,99.6556964662506,99.2066984108537,95.8788626301235,94.5079754598203,90.6369779114979
"1628",2023-03-19 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.8952910958322,93.0661929027211,100.919613621902,102.602690404168,102.590398547374,103.976715413687,103.141202927405,97.8481361935245,94.5323090587175,90.2346205278777
"1629",2023-03-19 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.2292378858901,93.9132409788858,98.6130125078923,99.9970834278118,102.102040103809,100.817603802513,99.3241925214907,95.8138446635047,94.4135384285189,90.5703701730087
"1630",2023-03-19 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.0676865866869,93.344726756679,96.6177472997764,97.0295933636825,98.7506915299055,99.2585404881537,98.6867019197546,95.8678868232803,94.6469045918914,90.7977985111796
"1631",2023-03-19 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",88.3527264940471,92.267605355195,94.8187267734896,96.1931796940901,97.7805278389712,99.1327946168943,98.8345687375601,96.1428493162237,94.8759358430461,90.8314535648294
"1632",2023-03-19 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",85.7600284323911,91.8311723952329,97.1819401621391,99.0820242403903,100.066492240333,100.594388219645,99.6030002918044,96.0676801871876,94.7687610630665,90.9063838190786
"1633",2023-03-20,-74.82,38.71,"NEFSC_DE_202301_DB01",86.1983817161147,91.9153931151596,94.4290423197636,96.4645694675038,98.6209803563503,99.271365015138,98.348105156681,95.3435020896783,94.2298075870288,90.5681673307834
"1634",2023-03-20 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.1574235995878,89.2896545975142,90.6065952468541,92.9231790761682,95.3552095798363,97.4613658894871,97.1497059960731,94.2498164396463,93.2947982491858,89.9069775755077
"1635",2023-03-20 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.1970476922528,88.0043382043679,95.5414655178262,94.1356271911939,95.9468660778683,97.640993712436,97.2581526544506,92.9326288564949,91.5600900097296,88.5353171874926
"1636",2023-03-20 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.2257970622405,90.4490279075657,99.786881342772,96.6904193244926,99.0233360698032,102.150211961524,102.429125984103,95.7503622044342,92.1412913653206,88.5944345484104
"1637",2023-03-20 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",89.4822837203855,95.9431253989058,104.415257834521,100.078409533063,101.217238086264,103.176922787811,102.53904029378,95.6483255466619,92.5306563420671,89.005122513739
"1638",2023-03-20 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.5729469408383,87.446758632378,91.7890603052366,93.3118419313807,95.6573489416439,97.8379892073877,97.4789877080159,94.2869980128506,93.1365419811695,89.8976878058738
"1639",2023-03-20 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.8070937527507,89.4086178985021,90.5295791428829,92.9796735015472,95.2514356940153,97.266341697214,97.1556346583183,94.7580248118878,93.7842888637033,90.4002710932478
"1640",2023-03-20 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.5150920146204,94.5323708565603,103.202861504729,97.3511476773886,97.4803314484707,99.0428093147064,98.5644799234453,95.7346093417131,94.6044186164378,91.0776984148137
"1641",2023-03-20 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.9476614835426,89.6423528709939,94.7105390611883,94.6503963742064,96.3494542962689,97.9188180343021,97.6806192475941,95.189175655093,94.178376139096,90.7837572372806
"1642",2023-03-20 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.5930384062127,88.4799600553922,90.3840967575481,93.1662792772159,95.7051685292578,97.2345945170624,96.8876498936148,94.0612420713693,92.8420446856504,89.5764049769786
"1643",2023-03-20 10:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.8819530021506,84.865930265277,96.6116377451459,99.2714037289586,98.0127031129906,97.7326262820861,96.3016807811533,92.515002828226,91.0862599481264,88.1381011634763
"1644",2023-03-20 11:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",82.6363685377473,84.4101961542269,88.1850284324862,91.835402303001,94.1759760525134,95.3494769349375,94.6539475874353,92.031438495447,91.2490391644785,88.3673153645263
"1645",2023-03-20 12:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.5540752588939,83.0143419621647,90.5129630797548,92.6492474216835,94.905945888615,95.2743823986743,94.6019883672878,91.4935284594736,90.6022574910364,87.8320325140036
"1646",2023-03-20 13:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",83.9933906132454,82.8073437896315,92.0268537286149,91.3335463547852,93.5037751909525,94.6055297062094,93.7929895249366,90.9142165046381,90.1561467477265,87.4850506230159
"1647",2023-03-20 14:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.5393488289877,89.9885104214579,82.6619159042291,84.1195401008963,87.7922143821137,89.8307636247854,88.8404728800665,86.6225765872942,86.5053962281097,90.1684545279811
"1648",2023-03-20 15:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.8607795525556,90.9866009850727,88.1218945951541,89.5366539744322,87.7536429792401,87.7363405254111,86.838315592987,83.52315634859,82.5764025871173,82.45588684382
"1649",2023-03-20 16:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",94.671003513868,87.1708907278623,84.6148689826025,86.1711593886267,86.2215137165606,87.2575435724234,86.3750716374245,82.6288271686627,81.9022644221202,81.3248832292116
"1650",2023-03-20 17:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.6293743959024,79.0761100304412,80.5417410688049,81.7496586901975,85.8743738299533,88.8243624720823,89.2044416837314,85.1684785838146,81.4248786699434,80.1782834241706
"1651",2023-03-20 18:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",84.565757992831,82.2818508441748,93.6464678361746,95.8242146951552,97.702052128028,98.7004553518206,96.9813902495987,92.2063045579768,86.4579347168573,81.522443416989
"1652",2023-03-20 19:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",92.8303220871099,93.2814226657036,97.7506438802907,98.6204904022498,99.1577317680681,99.3644947931013,97.8570826048382,92.7485315553388,86.7935465258858,84.5043159777383
"1653",2023-03-20 20:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.1287064167803,94.1662023687881,104.572073956513,107.130463871743,107.192322181426,108.33827504629,108.241505536631,104.110428624077,98.5103744910381,87.1137108548747
"1654",2023-03-20 21:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",93.9898896749506,87.8567099104927,97.6237209689481,98.6216659583626,99.2268467337762,99.3273749718842,97.7378046329218,92.7058724034933,86.3867568280163,80.437501590686
"1655",2023-03-20 22:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",97.390875370817,104.481570553835,105.605408032859,107.657321306648,106.878082349344,106.047203227788,105.076519094459,100.315837877413,97.1226257460472,90.9872911725238
"1656",2023-03-20 23:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",87.9090584964942,91.1584278665707,88.3260166908131,91.1390523744587,93.5271086881778,94.7595941861298,94.8679398055387,90.729128324586,88.117008690113,84.73232585479
"1657",2023-03-21,-74.82,38.71,"NEFSC_DE_202301_DB01",83.9094187017328,82.363327955816,86.452172372602,89.7162356230911,92.8198405097071,94.2207364319065,93.9972747272784,91.3433800629849,90.5618986654783,87.7619675701179
"1658",2023-03-21 01:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",84.2303493823273,83.571741021587,91.3384758017199,92.8402932089779,94.6137294380883,95.5895615790965,94.9835642213352,92.4358853275544,91.6445467139093,88.6512081422328
"1659",2023-03-21 02:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",91.8455392329071,89.1530420031339,91.4851211198956,93.9504832340461,95.175082156181,96.0286088894812,96.3114449090723,93.2493095647097,91.3792604732385,88.0914887064104
"1660",2023-03-21 03:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",96.0346595467144,92.4262255407807,96.932957485778,97.5393063914641,98.9636356866349,98.9334039344838,98.1925649764337,93.4220724135585,88.9897800565848,85.133494559853
"1661",2023-03-21 04:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",95.5486221076699,87.6540807560769,89.6556880574865,92.2233255294343,94.3611120134668,96.1057258602584,93.9311605281613,89.9057992086751,86.8252448171987,84.9648073457654
"1662",2023-03-21 05:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",86.7943976669046,83.2608976487633,95.418475504842,96.7418545475635,98.4192564972405,102.101339573389,102.326203416688,94.9317476464544,89.3473347533175,88.3233480705694
"1663",2023-03-21 06:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",81.9371551089123,81.1658499666044,83.2487411335861,85.8574942813382,90.9063313410241,94.2142367093149,94.1325319444019,90.0045051730718,87.6106764095738,85.1712944594976
"1664",2023-03-21 07:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",90.242478044406,85.7743676839482,90.9229440995804,95.1157178286709,98.6994225108008,98.7307164923316,94.1497293195603,90.1563950385445,88.3504471869385,85.7603019169511
"1665",2023-03-21 08:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",98.1311967129375,90.1351107998225,95.7412762343604,91.3317973047768,94.867239164615,99.7515673015852,99.851306431295,95.1590318662823,90.6767640164663,86.7785356360454
"1666",2023-03-21 09:00:00,-74.82,38.71,"NEFSC_DE_202301_DB01",100.295755736406,92.073772370449,92.7959143497971,87.1262671845741,90.6867230871799,94.8661227473904,94.6752649269701,89.8703216913786,87.9969286938082,85.4884099897507
