"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"778",2023-12-17 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",90.3222985157627,87.2889623902524,97.6409413652609,95.8666038177658,95.3146485417652,96.7779865598261,94.5280710690356,92.1151336073649,91.2426403444592,88.6999121410581
"779",2023-12-17 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",88.9745351503264,89.7322223243767,94.8929938278235,93.6733392822037,94.9780726251173,95.7339279134096,93.3105602277437,91.1281168957444,90.4783751418859,88.2236412665673
"780",2023-12-17 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",93.588278586064,86.1817491087139,87.5638695919366,89.7876024728505,92.2362403010079,93.8814864956628,92.0335155363352,90.1578890201739,89.7415112624146,87.6800801619154
"781",2023-12-17 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.896151509274,90.4077041752086,90.7150940250263,90.9176266222898,92.599987955066,93.8157606827991,91.6137529985038,89.5777537263449,89.1657892855621,87.2200414065275
"782",2023-12-17 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.752985267527,94.3833763655003,90.1154373821745,90.2818747786864,92.0753298208755,94.3929145999491,91.8672472350599,89.5847163879676,89.0258684681666,87.0135620701508
"783",2023-12-17 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.279273849838,99.7886940136306,99.2915055821575,94.7955312811504,94.0011888495077,95.5373116998636,92.0342123092379,89.2786346556245,88.0197244088845,87.7719332444191
"784",2023-12-17 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.28117015786,97.3107285590027,102.157446717459,101.085004438794,102.537377579422,103.651430718761,100.46634658151,95.3996768942363,90.9464444441035,85.8093475957609
"785",2023-12-17 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",99.3681030537984,90.002836608292,89.5624698402131,91.9837363462203,91.0410102417402,93.3097454825484,89.7070632620509,85.4210731222462,84.0346045533705,82.7244356046915
"786",2023-12-17 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",98.646498353027,88.5706502251837,84.5613776586517,86.3799404372102,90.4592694424234,91.9654333344926,89.2233454469725,86.3896914166048,86.0439943697775,84.644460374864
"787",2023-12-17 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.555753486856,90.4310828618747,86.1075271218452,88.4559458793426,91.6861672452353,93.5963361811422,91.3979300728822,89.1015852649018,88.5971763483748,86.746129640239
"788",2023-12-17 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.286298091637,95.7104344459799,88.4631458925898,89.2869391787257,91.7688982481643,94.1670148450706,92.4065990189063,90.2858897309686,89.8048520627028,87.8638606177745
"789",2023-12-17 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",105.07630058269,95.2809199400757,93.2723095270248,93.4788402718161,94.2693529255777,95.6409807526218,93.1749312732306,90.3734684844098,89.642912103396,87.7299500137322
"790",2023-12-17 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.555754659206,93.5770619763895,88.5519012047502,90.1779871405489,92.2959421104581,93.8606959483274,91.9008582774282,89.9120686637186,89.5561481536567,87.9732770118122
"791",2023-12-17 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",100.113604260168,90.375252504607,92.7441526318753,96.5265887043062,96.2155732338323,96.2178775691016,93.7119448047894,91.1220914780628,90.6128595029733,90.0033175202914
"792",2023-12-17 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",96.6425824110185,89.685125222142,90.8142396241759,93.1276467143306,96.2273277848568,98.3346975164074,97.487892343984,95.6752756949486,95.1718190895995,93.6405304282594
"793",2023-12-18,-74.82,38.71,"NEFSC_DE_202311_DB01",102.254821984394,95.1944365476423,94.1141188311547,93.9162929433367,97.7335638359673,100.441490227326,99.9924293710981,98.2485872420582,97.4787939454967,93.7513233402307
"794",2023-12-18 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",110.544469617828,101.417449978848,97.5355365851245,95.1692156912109,99.4601126151332,101.974408332239,101.091787737721,98.9786474932883,97.6998370827009,92.1326396162354
"795",2023-12-18 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",121.138001344884,110.375629758049,100.973050699398,96.9438151318324,99.8141911459154,101.841652077932,100.646158019348,98.3320136098843,97.2754982492274,93.6522308174063
"796",2023-12-18 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",120.863254683917,110.090947004492,101.718872208908,98.0261734662593,100.924653106008,102.843925515605,101.721102629837,99.946486067681,100.037774330599,98.325985815554
"797",2023-12-18 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",123.165587896488,112.160421185043,103.424841525411,99.3850048806891,102.067762828855,103.826030991125,102.680486171431,101.786665127862,104.317048225929,106.008771446151
"798",2023-12-18 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",124.507353638704,114.1753390137,103.748474397691,97.4985584553457,100.161263296052,103.267110081479,103.236492981396,104.305942277379,107.991717104264,110.606816033243
"799",2023-12-18 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",126.163834169061,116.476383449902,105.549886617041,98.046644306929,100.718577608847,103.59055634177,103.172146146613,104.326064044021,109.046741769273,111.526399151523
"800",2023-12-18 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",127.745775518889,117.927520136141,106.026525356067,98.4504472544549,101.035661067624,103.793415356243,103.687658344812,105.53665158566,110.911994180005,113.654884593733
"801",2023-12-18 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",128.012675484655,118.783860664848,105.927485593933,97.75377561274,99.1707314547697,101.919334334197,102.502079617731,106.025238386756,112.572735042578,115.564058216873
"802",2023-12-18 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",128.225539663281,118.585843569015,105.661668357326,97.7106352007188,97.6537059802982,100.160601504997,101.867442456458,106.673101077716,113.566677651722,117.119244155402
"803",2023-12-18 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",129.695360864448,120.326530014204,107.58450501606,99.0771754760753,98.0981150126226,101.043433748164,103.823434691964,109.437626994534,116.538371431747,120.517276020493
"804",2023-12-18 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",131.819748902424,122.872893709289,109.21928813192,100.081020482577,98.6483118541565,101.834745015865,105.094881036751,111.343719980181,118.603823040688,122.077657266011
"805",2023-12-18 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",133.223811479857,124.577796412487,111.159261249302,100.979372988774,98.0759688894769,102.023732234906,106.58018238452,113.415476216006,120.79578269035,124.433277268517
"806",2023-12-18 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",132.362738303212,123.295022851124,109.750681635805,101.636154875558,100.688902905684,103.385742595306,106.446792402749,112.283195134348,119.210815361463,122.034612548862
"807",2023-12-18 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",131.490414331403,122.693784245911,109.890692249074,102.481471251835,101.916882817035,103.701279736409,105.18552121326,109.836305122688,116.670671464739,119.467325781551
"808",2023-12-18 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",125.952058348221,116.276064632381,104.790302945055,100.582756430622,101.214501664994,102.976008902179,103.407192175084,105.670919250835,111.248752998985,113.767043081244
"809",2023-12-18 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",123.760962175063,113.541568328311,103.401735182296,100.49719498276,101.441481377367,102.787654818337,102.453251109324,103.486019551054,108.469804361349,111.204735685056
"810",2023-12-18 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",119.622442563775,109.473847570814,101.007241985699,99.3927277827927,100.521964784366,101.792866759975,101.223056160072,101.506937181937,105.833535739752,108.162418373672
"811",2023-12-18 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",120.115279602443,109.487650801515,100.222467002708,98.1525384852223,99.2663942202767,100.678371775461,100.368746579198,101.648330785694,107.128382923206,110.447014957191
"812",2023-12-18 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",119.982220472585,109.441484557739,100.168799712066,98.0616401778383,99.1589814664514,100.583097116897,100.235764519754,101.531295938642,106.742506526307,109.695684805901
"813",2023-12-18 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",123.176699473666,112.815576639564,101.564830325292,97.261747792523,97.906282568978,99.3419773248347,99.2881733892432,101.572099557993,107.892979186954,111.857369511112
"814",2023-12-18 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",120.353746991799,109.732365887521,98.7898569586614,94.2884203891123,95.0189823086819,96.7118874187626,96.8017730306676,99.8054315817673,106.148837521261,110.289286340436
"815",2023-12-18 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",119.03991553232,108.161234302366,97.6540530399922,90.822577375348,90.3979008469614,93.4571665227433,94.6042035062355,99.8319574079429,107.112678895277,112.386779295234
"816",2023-12-18 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",117.696864473268,106.886725619139,96.9824286477602,88.1267482299006,86.4678917365446,91.4163808991748,92.7711404805857,99.4523206056699,107.033338970142,112.393541694339
"817",2023-12-19,-74.82,38.71,"NEFSC_DE_202311_DB01",116.439700823196,105.510523975489,96.802558294119,92.7318647053092,95.3671005006812,98.1326862850387,97.75583087892,99.4746697270926,105.522431574243,109.988721345934
"818",2023-12-19 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",118.625953709248,107.683216938739,97.7790384061631,92.228217584589,93.8323087264084,96.4874155618509,96.2178441240358,98.8156061654297,105.256872122714,109.934273834899
"819",2023-12-19 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",120.993558123152,110.341092755869,99.2101695904817,91.8850740639183,93.8277847928209,96.4417074369415,96.1140203906969,99.9440843645392,106.885913302303,111.793736595634
"820",2023-12-19 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",117.919359219652,106.860802378483,96.460979156253,89.963776456314,93.0994641249945,95.3570496326212,94.8987760534921,98.7552922832982,105.653041003849,110.74238931127
"821",2023-12-19 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",116.578464004142,106.08839022647,96.4980534906983,90.8568692660643,93.3420066034299,96.0380382579787,94.6414427189576,98.3170527611056,105.225798538247,110.351016346039
"822",2023-12-19 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",113.686648517614,102.752313528394,98.8060725285883,96.6609601580595,96.8675169119065,101.148832084736,96.5750857791889,97.6432885494282,103.353804215261,108.036364354911
"823",2023-12-19 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.257646751659,102.074713750828,95.7716908030055,94.7505107611454,97.2369901055471,98.8090956629457,97.6184594638305,97.5601292108325,102.635464489455,106.391763760355
"824",2023-12-19 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",110.573072194137,100.310178731523,97.7725555858366,97.6106350355149,97.8949964572756,99.4417087030672,97.7441462542522,97.0604230793574,100.876198266683,104.120688615788
"825",2023-12-19 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",114.32720312229,103.467901218214,96.1168086321351,94.5468822123041,96.270969853582,97.834911113954,96.6488365384033,96.6333218122091,101.701874647029,105.978431990068
"826",2023-12-19 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",114.242640096782,103.571061899148,96.3559497414415,94.6241114137078,96.5556439124191,97.8791210785808,96.5905275604599,96.0468460531287,100.158471133944,104.318959617028
"827",2023-12-19 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",114.428394404669,103.840021664844,95.9988744264994,94.7452848655561,96.93376624847,98.2429409466896,97.0259901220096,96.0440848147842,99.5561131846455,102.988733489321
"828",2023-12-19 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",113.231880402616,102.62187517027,96.9153340253649,95.9454521153013,97.3502387889898,99.2974977390908,97.7943629712389,96.413080953692,99.6710346012227,103.212631232988
"829",2023-12-19 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.260031537746,101.086843556332,101.728050744963,99.2900904944817,101.183941083968,101.953263343891,98.5781701004954,96.4649462577409,99.4749503923858,102.879234601706
"830",2023-12-19 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.958672411474,102.697471755506,99.3319316896749,96.8274002492154,98.6220902715868,98.9797501550751,96.8167640270795,95.6729631078788,99.1743033573118,103.04135145892
"831",2023-12-19 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",110.095498880759,100.061798840395,96.8888209426923,95.660972059312,97.229395302739,98.5875664839836,97.0023745422934,95.6157559258404,98.886183967991,102.439598175302
"832",2023-12-19 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",110.554529208334,100.49728535575,97.0572748130966,96.3075115745534,97.8295267292577,99.0482640428726,97.8869348821326,95.8314093009985,98.0325243019293,100.956544248328
"833",2023-12-19 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.029206377397,100.653483199424,100.955743727848,98.5148478947463,99.6164390489083,99.9334506359533,98.3423622621423,95.957616938603,96.9815026517239,98.4165996537312
"834",2023-12-19 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",107.057027239295,98.5335134161222,103.249241868803,102.642081540677,103.342663647211,102.288335288335,98.5370730176285,95.9359993297062,97.1669446222869,98.8833387886172
"835",2023-12-19 18:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",102.339702375631,96.2616983527246,96.0306134330119,96.8881831666775,98.5167927599061,99.8463117432635,98.879537664597,96.0743340447084,95.9223992945822,96.0847059658215
"836",2023-12-19 19:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.909110743497,96.8775544943276,96.0028211945079,96.647310563009,98.400929795283,99.6911053370469,98.7097100006692,96.1020233115489,96.5605738521184,97.6549802989745
"837",2023-12-19 20:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",105.689079417949,97.8467427538946,96.0761658427151,96.8697607293834,98.5977089226873,99.9538347649189,98.9803814718507,96.0608860153963,95.6498884264235,95.185569682224
"838",2023-12-19 21:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",114.557599811716,104.294127317056,97.1744254367119,96.6103528836382,97.949281799176,99.2908443300203,98.343444361016,95.6222116760688,95.7268711524087,96.1768038789239
"839",2023-12-19 22:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.876501639079,103.0267174033,97.7321568042511,97.8580231243149,98.9734173935297,100.523962212332,99.5234707387541,96.4823943807519,95.6505675566991,94.1204564331368
"840",2023-12-19 23:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",113.257219615364,103.385851378403,97.723831549635,97.5723572904282,98.8745476932504,100.459167562685,99.5275406439153,96.4897180012165,95.5465612929984,94.2894655719905
"841",2023-12-20,-74.82,38.71,"NEFSC_DE_202311_DB01",110.553131391973,100.878980858383,95.9768056127841,95.6331925159226,97.6776540567972,99.5446619575615,98.6407643739392,95.8362720942922,95.1215052941965,93.7918668898835
"842",2023-12-20 01:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.377397844759,96.1009330909246,93.8393072019376,94.0518219772913,96.5240627130704,98.4395733955469,97.5070063513845,95.0199916680054,95.0591640486609,95.3823617968853
"843",2023-12-20 02:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.360981129093,96.1732826274504,94.2408603775752,94.7534673277972,97.0083658552532,98.8142051875,97.8524828462133,95.2390485295652,95.1366044010549,94.875098446717
"844",2023-12-20 03:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.059329411362,101.672798672885,96.228853987186,95.8545783903135,97.9471450489197,99.6931658747299,98.2615591374103,95.6622925714312,95.5592093156598,95.7782425420701
"845",2023-12-20 04:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.40824363069,102.217281158615,96.2759563700798,96.1338213137029,97.8727432258017,99.4720301489381,98.2753061040629,95.6891519291132,95.4036746036113,94.774406042996
"846",2023-12-20 05:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",112.206438969553,102.40979913803,97.2004676457263,97.1874599110931,98.5508653670041,99.9708905018631,98.8894802891102,96.2526634755311,95.9090136182144,96.0652307975586
"847",2023-12-20 06:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",107.335662150578,100.092441894184,97.7722885336032,97.3983395604815,98.4801107845369,99.6003678700752,98.2005505762525,95.567935217805,95.0482627626853,93.8358322792738
"848",2023-12-20 07:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",103.549703617698,97.6549261085298,100.342238354604,100.043930437953,99.3502559756361,101.06686435729,98.5051794204869,95.6415320678051,95.1910488241935,94.5667714596199
"849",2023-12-20 08:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",107.736266415474,98.7222993355688,95.4530088956221,96.130019822185,97.773326229315,99.3279950583831,98.099782278561,95.4383952971525,94.9019243621532,93.7121881242036
"850",2023-12-20 09:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.552844846189,101.54183168264,97.3103970654582,96.4006669718417,97.8289279015175,99.3386765641732,98.193133232805,95.4826732531933,94.7467140353152,92.8566113503152
"851",2023-12-20 10:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",113.754863280062,103.597892075003,98.8152691576598,97.7683846812083,98.8093131069093,100.217753384365,97.9261268509682,95.247056056623,94.7554900661036,93.3206898828193
"852",2023-12-20 11:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",111.912035593873,101.624800140319,96.3126299816973,96.4179875809747,97.7325451117759,99.2038215942885,97.9182868282816,95.3167587274604,94.8966535742483,93.9238066724178
"853",2023-12-20 12:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",105.133030875465,96.4683668398257,94.280107309727,95.3597509246963,97.1740087622454,98.6533141855968,97.6258592102085,95.0384389617239,94.6857842984619,93.4924545403827
"854",2023-12-20 13:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",101.739230904787,94.1383284907157,93.1740771335447,94.7296933679304,96.5698470804051,98.052878547672,97.1355868928343,94.6352224349575,94.5233202343458,94.0812042359258
"855",2023-12-20 14:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",102.688899715502,94.0068166395529,92.4768121900195,94.2280443700125,96.1278760911772,97.6511456321834,96.7745165302249,94.3869053770288,94.3818863588855,94.3895997518126
"856",2023-12-20 15:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",104.484518521921,95.4328710874233,92.769579940506,94.4023625415211,96.2170349932751,97.6734898577334,96.7605951730503,94.3021494656341,94.1227215464926,93.7949890395064
"857",2023-12-20 16:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",108.280172052773,101.103225992502,99.2824954267937,96.2198693499256,97.714848059799,98.8060562485254,97.2157703491065,94.597685887647,94.2033500380009,93.2470571977827
"858",2023-12-20 17:00:00,-74.82,38.71,"NEFSC_DE_202311_DB01",106.459282524927,99.1432895089987,96.9325888061729,98.286385430412,99.3655626158446,101.045255009193,98.1746261239604,95.110501054582,94.2516557049449,92.2998448695033
