"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"122",2024-05-06 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.3141040322058,89.498868227782,101.919629823255,99.5955632217529,98.226554866879,98.956447803636,100.559746234656,92.0070195182581,87.4405985847071,83.5924714769281
"123",2024-05-06 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.309057866619,91.4090329325384,96.3967823859798,95.8302397567788,98.0438409941482,99.861838688554,100.025773620412,90.225056733109,87.554992784037,85.2693939446242
"124",2024-05-06 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.73843567277,90.7472868442935,96.792572969855,96.9746791723243,98.6052494840009,99.8228792458021,99.7053167971679,90.2728249286711,87.8241918611533,85.5587457741186
"125",2024-05-06 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",95.6818559483013,88.9866525649286,103.721846192043,103.59206254804,104.306247514909,103.669576113934,102.324313628476,94.7353684643877,91.6834561236049,87.7475678397721
"126",2024-05-06 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",92.2575341197292,88.4743647392582,101.210517842707,99.5921645982551,99.9847406968191,99.3151438789372,99.4422139414823,92.7955793058544,91.2425693104397,88.4290831183592
"127",2024-05-06 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",98.031233187041,88.9226474741569,101.329694817613,97.4646170846611,98.5134671997523,97.1663763493184,97.141429615419,92.0742240822477,90.4034674701172,87.9614115406646
"128",2024-05-06 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.838617525464,94.3096741539101,98.7207634447997,93.0916387391098,96.209676432677,95.8057915128241,97.2604377427819,90.4888416048338,88.2944646106264,86.3779080404644
"129",2024-05-06 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.973030771714,97.3256566595038,100.095536587162,98.2477484131767,98.4284826098102,97.2267774476332,97.4559233789668,91.5827585037657,89.2783444220121,86.8227472674771
"130",2024-05-06 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.326782651329,96.0961544146169,99.9701639069557,97.9015057193257,98.5278466459181,98.1659587461028,98.1736509950958,91.8803926175409,89.4546359693862,86.5113214963906
"131",2024-05-06 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",98.8928375179349,90.3249893952094,100.179624914366,98.3282121535739,98.4962656292296,98.2054890296286,98.6139968611692,93.3247675600403,88.8577196546949,85.9983329814922
"132",2024-05-06 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",89.4676751392957,83.6817849961243,98.4953018420189,92.9748903881627,94.6855753842417,94.2615331985157,95.3353080844051,89.5314464484657,86.4597834186547,85.3515191338705
"133",2024-05-06 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",90.7220978595435,91.0536424438399,101.431568294363,98.3879112716264,97.9950921220369,99.5390739714722,103.076821459578,99.0885833509107,96.4212214402225,90.6413430134324
"134",2024-05-06 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",99.1048732292092,89.9546198744964,99.9236784633354,94.2466827676928,95.2070665882165,97.1097196451678,99.021051362399,89.5699089310883,85.2890408910571,84.2148104527882
"135",2024-05-06 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.007708839494,93.60195086849,96.1296614497647,95.398460682427,97.1556538802256,97.2704192677275,97.7040996972531,88.3591510616543,85.3453003540756,87.2919283593129
"136",2024-05-06 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.034462280073,94.2757292874389,93.8035179174043,94.613246447315,96.4732118795206,95.8335762578309,95.6610598247351,89.4927111013097,88.687982882998,95.9958875716414
"137",2024-05-06 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.680918595219,108.662373303577,106.401717726831,102.731153967544,102.918141848206,103.675526297299,105.983127637622,100.321776989357,96.7160063022368,89.8749403064728
"138",2024-05-06 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",93.2267246318866,93.68620597499,94.5578253266746,95.0985061417958,98.3128800091961,98.3554333074201,99.4617743869142,91.8938060139909,86.6052503257274,83.3711154459564
"139",2024-05-06 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.097006708916,102.036895832483,108.395778246134,109.897726711283,110.120995201885,111.408134639296,114.599139965231,108.813823217731,104.314613283755,96.3667357845257
"140",2024-05-06 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.654545054676,98.0866264825561,102.410873970881,108.71302209054,106.358303485339,99.3533768526775,100.05927652391,97.3982327607206,95.0908281991248,90.9467157772001
"141",2024-05-06 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",111.67744402122,101.121117699105,102.768779980494,99.0239729241762,100.522245101396,99.3996974782977,98.7651320024322,92.5481811509811,88.2378548755537,84.0497159577338
"142",2024-05-06 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",111.585190137957,100.948966394132,105.827123080905,103.042731224555,103.349863909908,103.232453526124,102.646510109516,93.727814410402,87.2102062970331,82.8336516028708
"143",2024-05-06 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.707118670084,96.1684842048787,104.577745791409,97.2080987527782,100.198947654198,100.088396851835,99.6119642899679,90.3157960640981,84.7652227196292,82.4935456941197
"144",2024-05-06 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",97.843972959208,91.345229935401,104.415473568707,96.3003176723654,98.8365506136972,99.6075758649651,99.5819422286609,92.075504139889,87.1170571860833,82.9683948930413
"145",2024-05-07,-74.82,38.71,"NEFSC_DE_202405_DB01",90.7360668251984,86.5617606643757,102.138495676915,95.4864279298783,97.1197202158304,98.1345887742453,99.642232041486,89.6629832352583,84.2064885482063,82.3129178385262
"146",2024-05-07 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",96.7148598033905,88.0968627651424,102.279745094488,95.9996354769529,97.3799757092365,98.1059772452963,99.2269581177792,90.1051555752457,84.8054451544387,83.5426345085115
"147",2024-05-07 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.67381973236,94.0235445289747,97.6939031990775,94.047906873225,95.9408991822113,93.6546755846509,93.4856579687725,85.2945117776213,84.0678778868169,93.8690290678296
"148",2024-05-07 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",109.611027653367,97.2953387073532,96.4722061478035,95.5902479464241,97.6494779553398,96.2665654060023,97.2617941513438,88.6463769258276,85.5934697265582,94.9885131933221
"149",2024-05-07 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",108.603973381171,95.9859544221447,93.8001190910445,92.3257893122452,94.0553781221041,92.947120444675,92.2185568424246,84.7828139274484,83.3951001287393,86.7582956897094
"150",2024-05-07 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.427660365403,90.1319432318986,92.841133493989,95.6552904887941,96.0119215015877,94.6660367907666,93.666794810292,86.7916653901734,85.8430250155032,93.0770250329745
"151",2024-05-07 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",97.2562506526372,88.0238485581786,96.2862889967163,95.4571583910906,96.6791901959892,96.42686269084,97.105051363583,88.6710259645972,88.7147106410826,99.9011960289803
"152",2024-05-07 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.337665907683,95.7666950363737,99.137883486424,98.2492770891717,97.464286518337,94.5037110338885,93.64998377582,86.6992934041284,89.6598387940977,102.736025410709
"153",2024-05-07 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",109.286072469063,104.437049275027,106.239876166842,101.121421130852,100.876570159737,96.1214655874919,94.8029909087266,86.783474517176,85.227909384479,95.3502308061334
"154",2024-05-07 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",108.284718355083,97.711998615178,99.5932327478612,97.5353298888331,98.2549597218608,95.981291753471,96.9122332185885,88.9836333631728,88.0910614100461,99.3059136762762
"155",2024-05-07 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.593907468608,96.4626112932786,101.010048482785,100.191240403031,98.0634702786507,98.2410105214788,100.330515305165,94.2049625752268,91.6648656354883,89.1579774728096
"156",2024-05-07 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.523186856731,91.8885297186114,101.707424077242,99.4017157664167,98.0611722242112,99.6587892196477,98.3856954165905,88.7442627635216,84.3655880803713,87.5252453093633
"157",2024-05-07 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",94.6635680544559,103.336078633513,105.717367681182,101.910783180294,101.447420665555,102.13466990807,101.202383837985,93.3893721596997,88.2553724362656,83.5885155380427
"158",2024-05-07 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",93.2183079786709,89.4735103494747,103.93493043452,103.236597998149,101.695727515455,99.9545826489708,100.136680159579,91.6013529398446,86.9175718593778,85.0809887203472
"159",2024-05-07 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",101.643175364407,93.201622320486,97.6177524078584,99.8870759509267,99.2076893251088,99.3129197490923,99.0650101917829,94.6200366877542,94.2946043725757,90.3421454822401
"160",2024-05-07 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.249583710565,94.609730276031,93.1250870757201,92.794399461677,93.9049998827106,94.6929879709172,96.1720983986876,91.1285952679758,88.2256114616272,84.262183502761
"161",2024-05-07 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.953036249874,95.2461512540963,90.1148960394425,88.9835194999358,89.010765278094,90.6852922353772,91.5962577452295,84.474552579527,82.6862704911533,82.9312115266856
"162",2024-05-07 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",100.029443760464,90.6787130848191,89.9482992302319,89.158047031662,90.4351528087081,92.547320929276,95.3985901755489,90.6470414936421,88.0852295830949,84.8540418117983
"163",2024-05-07 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",96.5633577139539,92.0202613124079,102.198306201026,101.391800131629,95.4238261831918,95.3452285678093,97.9891118749142,94.8470103985251,92.4691642300788,87.489824919783
"164",2024-05-07 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.803216423244,97.2347966807508,98.4371141134845,97.6400837707234,99.2195636566347,96.1673566090112,97.7394226149634,94.6869539933671,93.8407045551193,89.4635796501694
"165",2024-05-07 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",110.416818660627,99.5552443730005,96.6481925960418,95.5693349146076,95.9534360581103,93.4336349993338,93.1698257983422,86.6268031140907,84.8283805907518,85.0434852953203
"166",2024-05-07 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",112.297851438628,101.433788477876,104.027356423442,99.8045440324167,99.8306838277864,98.9152084266236,98.2301166976639,91.7803824816178,87.3735217363119,84.2722785916693
"167",2024-05-07 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",110.18180161507,99.6661104397797,104.969385889298,100.73793773784,100.808005598098,100.035867376984,98.5687749320365,89.1279949148112,84.0901903948034,83.1754633760499
"168",2024-05-07 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.748386314376,95.2974963681719,102.719415828425,98.2673661656129,98.3345420250809,98.9205029276435,99.1238473436341,90.2719949444631,85.4922796361851,84.0614194877906
"169",2024-05-08,-74.82,38.71,"NEFSC_DE_202405_DB01",98.176147160551,90.263990875978,100.262185255496,95.1316130678525,94.349455204519,96.1987921824503,98.6756710713794,86.8410288223257,82.8029321218489,82.9744896409321
"170",2024-05-08 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",89.5922473679164,86.4477609198011,97.9082816468369,94.4310275768373,95.1721009870178,94.9301792350583,95.1752902102881,86.4546554294895,83.8295697764728,86.2815101777518
"171",2024-05-08 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",96.2628332756463,87.6565928835223,98.7824006161775,96.0152853068481,96.1610733261477,95.2814543149517,94.9337958907827,86.4578991045246,84.0472533812314,84.2585647213305
"172",2024-05-08 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.766494794055,91.8420202078523,92.6304562048443,93.079906108262,93.8072740645958,93.6683527005471,93.2846991139388,85.9682245249546,85.2738322636676,84.999340948517
"173",2024-05-08 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.966100774519,95.3888159529291,92.2450134894046,92.7863524021625,93.4455907109782,93.6507101337571,93.6033642640946,85.4530288912684,85.2829603663823,88.7277424686464
"174",2024-05-08 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.847807747557,92.6407707779656,91.4112700627176,92.9457835904667,94.1001391847091,93.9511487151746,93.9240474261281,86.8715518501882,85.8877720095145,86.1502060805741
"175",2024-05-08 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",94.9004336182522,85.1177393571276,91.194169499054,93.5132428587037,94.4192692070226,94.6868845956499,94.2266303147452,88.7161618217522,88.5118372272133,88.2310747346994
"176",2024-05-08 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",97.8853032261429,87.9574236291499,93.8855984855619,93.9397691883665,95.013222928255,92.9738132136139,90.6721811242194,88.096878130857,87.8557190670394,87.0209514132369
"177",2024-05-08 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.427312333831,96.4839618093893,93.4456734701067,92.3112557168632,94.2812552037662,93.2931292083866,91.1873938887499,88.6861210856633,88.6656619936776,87.6543560116441
"178",2024-05-08 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",108.15397146859,97.7489551752018,92.4324598395017,91.0722299619672,92.60901073058,92.0586955402913,91.6470901485224,88.6697051227696,87.8711590239667,86.3439400013303
"179",2024-05-08 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",108.235913220692,97.7114962692867,97.598504877011,94.6479262099837,95.4900788785504,96.8939946068487,98.6100832470317,92.6046231763269,90.2420502340093,87.8903139892419
"180",2024-05-08 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.570400043377,96.789278435463,103.952551366404,97.7785567749068,99.0029111082225,100.142573871554,100.51453475772,93.6870063824099,92.5293271711848,91.0735433878303
"181",2024-05-08 12:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",92.1716595315758,92.0478228825781,102.957834409568,99.6308951025315,98.8676602664063,99.738358331692,101.888628831208,93.9472942116395,92.305488387028,91.8552143186326
"182",2024-05-08 13:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",88.5415604977739,86.137616365171,98.1949157470454,95.7771673560232,95.6016151438867,97.7467733597276,99.742879139219,91.9698825600054,90.3283814472273,87.7459948474365
"183",2024-05-08 14:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",94.6959176949197,87.5109259644088,98.53037628341,95.9876920349523,95.8739828867909,95.8094344768355,96.4610410728507,91.5555262233518,90.7479562222158,88.1356415422866
"184",2024-05-08 15:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.331023285429,92.3736042633502,96.2396886309782,96.1516057033211,97.127819360194,97.2393955682038,97.7706040577785,93.0693291878855,92.5493232638755,89.4589950501908
"185",2024-05-08 16:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",103.531011444613,92.6300884263153,93.5668239941662,93.6472184210398,94.3510441942128,95.1551253963072,94.8832730183005,90.8248828351636,90.3891932377076,88.3343324520217
"186",2024-05-08 17:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",102.212483150092,91.7277655337084,97.4482764741217,97.6411611674005,97.705974093397,96.4196469801431,95.4079904792819,90.9921397764993,90.5038392545691,89.2377343115413
"187",2024-05-08 18:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",92.8552466388989,84.4465366320397,92.9518697696408,94.5685630178967,95.5999879606999,95.5792110496074,95.4388721184046,90.9104849298988,89.9503796368668,88.0892545965595
"188",2024-05-08 19:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",96.1923122906248,87.4563348649826,92.5983182797587,94.5361164598692,94.3451486369006,93.7933553371474,93.67103264061,90.325161459757,90.1282264422253,92.508741723841
"189",2024-05-08 20:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.616187044617,94.9652840291358,91.5907600523509,92.0554619043159,93.3161112715555,92.5861694417722,91.2531345087591,86.9327094611972,86.2146422376632,88.4983588091963
"190",2024-05-08 21:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",111.848638121853,101.20291266931,95.5736033540759,96.5132641032936,97.6500414691035,95.7824087487429,94.7988830984658,90.2074656025238,86.905264603691,88.6904790585418
"191",2024-05-08 22:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",112.110502689484,101.813262164083,101.446227268427,97.4981911935813,98.6378235308585,98.4745015408208,98.1240782180663,89.2426012014147,85.3531451732529,84.9416924070205
"192",2024-05-08 23:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.474972795661,96.5299899581594,100.13451536532,96.7914434346528,98.4870206601494,100.138355904292,100.462980265124,91.0520261859355,86.502832466493,83.9862221388087
"193",2024-05-09,-74.82,38.71,"NEFSC_DE_202405_DB01",101.022761860533,91.3618709842831,96.5317366690067,95.3631776554181,94.8627033720185,94.3108473459341,92.8778940356327,86.4545924670449,84.2037850306758,83.0092727082365
"194",2024-05-09 01:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",90.2455475791329,82.5965131628498,88.7699355125105,93.3028686947357,95.1651152050046,93.7993990784658,91.0707237279994,84.9180393442551,83.1808929651446,83.2939268576311
"195",2024-05-09 02:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",86.5954611632922,86.3294977321537,91.8292110748524,93.2963884639764,95.0278133918103,94.0649912744201,92.773035968579,87.4509503684385,84.5081504456889,83.5405836950083
"196",2024-05-09 03:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",95.7408500046567,87.2915514150017,90.572866987599,93.2338566048636,95.8940222615031,96.0053972459055,97.6222819466392,90.7051740714073,85.908592137317,85.4407940736388
"197",2024-05-09 04:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",104.608936717329,97.2253477207234,99.3665771853893,98.4479346146348,97.8093973954091,96.7114084258348,97.3666228812061,89.9543458263603,86.4647926440524,85.2136434467337
"198",2024-05-09 05:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.033307399451,95.7370446720618,89.822254582899,90.3771244545929,90.604397953152,90.7471394161559,91.8052556243066,84.456874815167,83.9885914124214,88.1234464170459
"199",2024-05-09 06:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",107.21589512216,95.2854747098415,98.3511212334063,98.0576758836329,97.0314403078118,95.2493755674843,94.4144546756352,89.3772635529036,86.1640357090409,86.0505413756443
"200",2024-05-09 07:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",93.4883193980782,84.0974945533111,92.5217294295721,92.1666420016462,93.6135435026513,92.2909158591596,92.6030747566109,87.1902913483733,85.5428034504992,85.208476465564
"201",2024-05-09 08:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",96.8072989543367,87.5367778065497,103.55552189835,102.646434053309,101.338834556363,98.6315443986535,97.8758816104842,90.8050487472785,87.7328361942314,86.9091363410985
"202",2024-05-09 09:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.558036911353,103.151800335595,106.426044918783,105.429733762044,104.271808573114,101.83294438731,98.8010173638247,97.3433873031314,95.262539215648,88.935383063042
"203",2024-05-09 10:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",106.961214351567,97.1741751380414,99.752132131558,105.05418102928,96.2118249588343,94.8203763154233,96.6930125622942,94.4940876639108,92.1512246400201,88.9859175326758
"204",2024-05-09 11:00:00,-74.82,38.71,"NEFSC_DE_202405_DB01",105.216007484231,100.009856390522,100.898619486767,100.485342621423,98.9556065880055,101.444165242858,103.635107944886,98.7963673080475,96.4425400842003,92.0141541647336
