,UTC,Latitude,Longitude,platform,OL_31.5,OL_63,OL_125,OL_250,OL_500,OL_1000,OL_2000,OL_4000,OL_8000,OL_16000
1278,8/29/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.7419688,90.45678457,95.91343919,105.152886,109.4589375,106.6803477,102.8898536,93.89974391,91.56232609,89.33007485
1279,8/29/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.98640822,89.08681111,92.31370359,101.1535147,105.873602,107.7596069,103.8569824,93.10484835,86.97654619,85.32650021
1280,8/29/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.41180372,89.23111352,96.14457937,102.0780446,106.5781932,110.0526137,106.2072087,95.04534011,87.12505291,85.49740938
1281,8/29/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.53572939,94.6972996,97.73031993,102.9238891,107.6882813,112.7139847,108.9886794,97.27662775,87.93586825,85.19433979
1282,8/29/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.81971652,93.65333438,103.8743259,101.5101543,102.4442798,112.2076074,108.7072148,95.43302125,88.32987992,84.43972112
1283,8/29/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.38196154,91.87252442,97.4441929,96.88357011,96.94759123,91.3679887,89.77057438,87.24161987,85.36521234,83.91350864
1284,8/29/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.64478861,89.48375176,93.5355447,94.3666681,94.98053823,90.46063535,87.88038732,87.32635634,85.85461714,83.31635039
1285,8/29/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.5258562,100.4307249,99.29145667,99.02513321,98.58146895,93.44139953,92.37626577,92.753837,89.71204424,83.97442533
1286,8/29/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.64226364,89.45119739,88.68082719,92.39392492,93.2609893,88.68961867,85.2425461,83.98752868,83.45278533,82.27258531
1287,8/29/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.90821237,88.85987509,87.77220712,89.85824156,91.44543764,89.59960806,86.64306164,84.41089562,83.95183413,82.68303771
1288,8/29/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.54345497,90.44871459,99.77429015,99.00005089,96.37269938,94.00502184,91.07134862,89.24369351,85.93989355,82.27212726
1289,8/29/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.43495861,89.35950466,93.24606593,92.74596421,92.60558788,94.24328332,91.76461651,88.82720521,87.72263041,85.06188229
1290,8/29/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.28911924,88.84304981,88.5570897,90.52497577,91.80523105,93.02795251,90.00580654,87.33863293,85.77672565,82.25604821
1291,8/29/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.21396461,88.88139345,90.82610294,93.79824897,95.02351293,94.85811625,90.76567343,85.66238639,86.16820992,84.9817142
1292,8/29/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.9988672,89.12354179,88.36749056,93.36063155,95.98913052,94.94128102,91.33089598,88.6436112,88.39577931,85.64468001
1293,8/29/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.57442703,88.93243856,89.34676884,93.79201438,96.48715726,95.85202276,92.5350815,89.14094219,89.38322671,86.43368996
1294,8/29/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.32878912,89.16543379,90.01520367,95.59625666,98.67634198,97.10099267,93.2661943,89.84213023,90.33210645,87.25373152
1295,8/29/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.14317455,88.25960448,91.87065761,96.9559112,100.0713771,96.71911176,92.86870221,89.36170833,89.69581741,86.93396464
1296,8/29/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.73687571,87.80082188,89.40228701,97.41319551,101.9664861,100.7525916,98.09664269,88.68425308,87.11233656,86.77449127
1297,8/30/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.64911622,89.37135684,99.56559646,108.9866863,114.7171268,119.8369802,115.9878239,104.3678553,93.31586117,85.63499087
1298,8/30/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.93966915,96.47843672,101.9770435,109.653524,114.1296088,111.7739171,107.2133432,97.71963587,88.74696223,84.88695684
1299,8/30/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.00308004,91.43576507,101.4704647,110.6096812,114.9060057,105.4299158,100.1677278,92.55086877,87.14285765,84.88018448
1300,8/30/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.11100241,91.66545575,102.2527938,111.2230883,115.6702021,104.9566675,99.38885281,92.0464456,88.3984863,86.16253131
1301,8/30/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.44778865,91.91691234,102.1075068,110.6767875,115.2822606,105.1975533,100.1518925,92.69101973,88.83039149,86.92054056
1302,8/30/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.69004703,92.33345355,100.6012231,109.2729925,113.4641748,105.6218872,101.1260944,91.42802764,85.83738583,84.34119544
1303,8/30/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.27177176,93.20589048,97.96806391,106.3653312,110.5613902,107.2393876,103.2701894,92.54284272,85.3224357,83.99811182
1304,8/30/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.72756773,88.81773907,93.89194962,102.458007,106.9661777,109.5767265,105.8122496,94.50138331,85.02304625,83.61284369
1305,8/30/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.55127268,100.9721752,105.3419795,103.240411,107.4491575,112.1509231,108.4996389,96.82186887,86.59032618,83.30133755
1306,8/30/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.76709628,89.27699184,93.15221681,98.27555729,102.5847003,110.9558073,107.7598826,93.42841735,84.86754729,82.45014341
1307,8/30/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.65226234,89.82487903,95.87078701,96.79343412,97.75470346,91.47984626,87.78017137,86.35982822,85.36592472,83.77342255
1308,8/30/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.23246055,95.69977975,96.80215601,95.92716735,95.75176893,91.58642386,89.69317856,88.00316961,85.48192147,83.19508861
1309,8/30/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.96384187,91.26286721,98.2461585,99.20003436,96.872017,91.85057854,88.00012538,88.33533578,84.8706245,82.46631452
1310,8/30/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.08214597,92.45215704,97.00619948,96.86601999,95.07859838,92.09902955,89.72656905,90.12685099,89.51734592,85.92354642
1311,8/30/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.14457538,90.48624054,92.2220107,91.65263365,91.96164255,88.57412495,84.84082515,83.59888504,85.35477545,84.63311293
1312,8/30/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.44359771,89.80841673,89.12599369,91.21999975,91.19965507,90.06073217,86.78353951,85.46942663,84.55517339,82.44333424
1313,8/30/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.94727472,89.88729215,93.52904712,92.95591826,91.63000748,92.090528,88.75329026,86.20176524,85.20393203,82.73965013
1314,8/30/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.12387399,89.80402592,88.19321316,91.90055472,92.4075779,94.12131613,91.29415717,88.97415816,89.2308234,86.47248349
1315,8/30/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.06340423,90.11070724,88.56413888,91.41219998,93.72784226,94.18211065,91.81334072,90.14279389,89.88198379,85.83837062
1316,8/30/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.28239198,89.10258511,88.55925641,92.8990484,95.36797578,95.75066442,93.17714509,91.12734358,91.01661793,86.79227493
1317,8/30/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.33587794,89.95967456,89.41280145,94.2234431,96.64360758,96.38795485,93.27632429,90.84954079,90.86131982,86.75388508
1318,8/30/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.68624487,88.73947418,89.12156797,94.57337581,97.30186224,96.64524694,93.60680026,91.13442236,91.15904382,87.32329934
1319,8/30/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.47897803,95.4017451,98.12198187,100.1878054,100.6623909,98.81212524,95.50244417,92.26721479,91.22296595,87.3883164
1320,8/30/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.9594198,87.7362076,90.87855179,97.9790287,101.9000292,102.4331032,98.97011662,91.76801234,90.57170683,86.81554917
1321,8/31/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.88035216,87.84079865,98.50081153,108.0674367,113.822527,118.6422784,115.0875426,102.8888871,93.64930602,87.76338829
1322,8/31/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.50549289,88.53176499,97.52951216,106.805527,111.3652035,107.3124687,102.6453004,94.85493459,89.00474507,88.65324368
1323,8/31/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.26642103,89.44612669,93.71003091,102.148753,106.8921358,102.755406,98.17621236,91.56842779,88.99418153,91.04621908
1324,8/31/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.68671893,89.70940084,92.8824901,101.6300917,106.4373382,102.5126746,98.47105391,92.87097358,92.63409892,93.19594586
1325,8/31/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.93980236,88.49913377,95.37398845,104.6854964,109.2082462,103.5486934,99.50199211,92.66161877,91.30364378,90.75519869
1326,8/31/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.98810759,87.75642185,94.58971442,103.9761715,108.6866407,104.1940872,100.1363297,91.70968229,88.35516682,86.33920147
1327,8/31/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.17524006,87.12557683,92.80027561,101.9292412,106.5786429,106.4881389,102.7717668,93.70317787,89.92673149,86.14492947
1328,8/31/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.64909511,86.59418373,92.04718589,101.632107,106.5099142,109.1980789,105.430976,95.71597932,90.53175777,86.19877281
1329,8/31/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.22635831,98.86617216,98.24715029,103.5764287,108.3220957,111.895499,108.0269114,97.1334167,89.77559724,85.31649159
1330,8/31/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.6548296,87.05733248,87.45348032,94.44330849,99.77365666,111.9301747,108.4778109,94.32683252,88.11133356,84.37655561
1331,8/31/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.84938803,87.33309085,87.18460978,91.32217239,93.29821934,90.26214244,88.93041112,88.51266894,88.82657959,85.96943259
1332,8/31/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.15511143,86.29584808,92.68074448,94.09530499,94.13682145,92.17184268,90.44535136,89.5004213,89.517287,86.35118621
1333,8/31/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.93290048,87.28867543,90.82077098,92.04130415,93.75288412,91.81267627,91.09488584,90.51582243,89.75168107,86.92193599
1334,8/31/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.00236039,86.52741834,88.04970533,92.25642636,94.82360923,91.42947014,90.12241343,89.38658019,89.27580708,85.78356976
1335,8/31/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.98394174,87.96809192,93.28855754,94.06480055,93.5533279,92.40395329,91.02976078,89.66489878,89.06696142,85.11539319
1336,8/31/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.36462416,109.7643116,111.0793912,106.1272237,101.7550398,101.7937837,95.86088975,94.69997375,91.42353433,85.56850556
1337,8/31/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.7563726,92.34957367,99.94449558,97.49475379,95.42088406,94.77044457,91.30677137,88.96119571,88.0693771,84.15313454
1338,8/31/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.31491395,87.46272631,87.27966407,92.46652781,93.38492558,94.06367145,90.90910922,87.63762072,87.34361018,84.03727942
1339,8/31/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.76534262,87.6176026,85.8469709,89.5979444,91.52961289,92.96624379,90.29113469,87.73357462,87.66262568,84.70633155
1340,8/31/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.77591732,88.72601951,87.44511754,91.30339464,93.29196498,94.23218228,91.54634699,89.82219821,90.24151846,87.02142251
1341,8/31/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.97682848,87.99872561,91.37133653,93.50707265,94.73534353,95.13000491,91.90582856,89.37150206,90.25451743,88.08195878
1342,8/31/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.1904071,86.98173104,86.930569,91.49240435,93.72045701,95.03844519,91.74940073,88.85135815,89.62007873,86.99297148
1343,8/31/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.85098511,86.32044126,86.47188146,92.00414979,94.9118149,94.69285645,91.59621151,88.64035735,89.80958411,87.84458743
1344,8/31/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.52722778,85.65763125,88.98419546,97.51910182,101.4473229,98.81703317,95.73944754,89.74527479,89.61189894,86.69379954
1345,9/1/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.70738603,87.47983971,99.26497683,108.916378,114.3957077,118.2929985,114.1750898,103.4270284,92.60441722,85.98956031
1346,9/1/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.92057815,88.71517996,100.1321292,108.921463,113.484521,113.1228355,108.367374,100.0589568,92.29065732,88.89811883
1347,9/1/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.0436638,91.26816286,99.58257842,108.192069,112.2459542,105.7198941,100.8629659,93.31862649,89.16310453,87.54256998
1348,9/1/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.36514666,89.82926128,99.39538766,108.014525,112.0659156,103.4308742,98.78058563,92.09782148,89.57686749,87.95672946
1349,9/1/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.80837988,89.3691015,98.45508363,107.4723244,111.6105222,103.0588388,98.58900826,91.06475123,90.34200741,89.46201848
1350,9/1/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.20957642,85.78398618,93.23825752,102.6612242,106.9015259,103.6485899,99.890065,90.75740751,88.31246532,87.48324159
1351,9/1/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.91300139,87.60861612,94.81958535,104.1101263,108.2907273,105.789409,102.1035922,94.27143292,94.21030647,94.40791182
1352,9/1/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.88638097,85.52648518,92.89256753,102.8140131,107.415218,108.9788639,105.3242889,95.27301484,92.27268462,91.06241549
1353,9/1/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.48602616,86.41524381,93.33363081,103.4578185,108.4188318,112.0183256,108.5815273,97.11464483,91.90960149,90.79396657
1354,9/1/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.69912932,88.13261417,91.46447488,96.99361214,100.0154475,110.5093006,107.5103076,94.45868923,90.45941069,87.52717059
1355,9/1/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.76925903,89.05126332,92.21408801,94.80526962,95.62227647,90.65504597,90.29793743,91.53699626,90.40911779,85.72641947
1356,9/1/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.14147186,87.74454126,91.75449493,93.62364414,91.98757605,89.71325836,90.08457491,92.33261959,89.59566235,84.7923749
1357,9/1/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.10004838,86.76562901,94.64018847,94.27436104,91.39771143,91.08813986,91.579695,94.02204788,92.6081458,86.85772265
1358,9/1/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.42023467,85.88536795,86.71256918,89.75037074,90.72060571,89.18210259,88.2654721,90.39592843,88.18492098,84.03056608
1359,9/1/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.26924274,87.28820853,87.39901723,89.88092289,90.99370445,88.09729067,85.97223594,85.284965,85.37882825,83.10487954
1360,9/1/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.16130249,87.69021435,91.10584406,91.43176646,91.68522104,88.80349897,86.76311161,86.62968923,85.78641548,83.00788207
1361,9/1/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.56901698,88.56918212,88.89219712,90.69835971,91.27599741,89.0197132,86.67936945,86.29112612,84.45542145,82.35275887
1362,9/1/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.7561249,88.78080737,92.35922751,93.6086842,93.59445607,92.53103218,90.53185831,91.57320986,89.44035567,84.01480009
1363,9/1/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.31495105,87.07605322,87.56788915,92.69633939,94.68993235,92.5523091,90.57296705,89.45964752,88.03765455,83.90103446
1364,9/1/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.8141372,89.23723658,88.94721301,94.0417187,96.743103,92.80149259,89.05567935,86.32835462,87.30710114,84.78341941
1365,9/1/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.99206393,88.33564393,90.43210764,96.59589855,99.33834737,96.01997376,93.25235724,91.53459087,90.62854497,87.42493629
1366,9/1/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.55485037,88.85697411,90.11599453,97.55069508,100.7410094,95.69746553,91.90395624,89.12771177,90.13181399,88.43089138
1367,9/1/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.52392802,88.78001257,91.75750441,97.13778905,100.1477153,96.84320016,93.15213556,88.91526673,88.7277029,88.70176474
1368,9/1/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,86.28121865,87.96250632,93.7688845,102.8310575,107.1955198,101.8432672,98.48407505,89.42410594,86.9920165,86.84361458
1369,9/2/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,85.35937728,90.7043358,102.5192442,112.0838219,117.1488608,117.9824587,114.5020608,103.3091165,92.13755554,85.87803619
1370,9/2/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,84.25481386,92.40898723,103.9514799,113.3591597,118.1579541,107.650462,101.5894245,94.24099318,86.84521715,85.44928891
1371,9/2/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.0371309,92.35433261,103.5446594,112.5836824,117.4859075,106.0067167,99.14263138,91.91396013,87.16889661,91.57436778
1372,9/2/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.31980528,90.54060393,99.25841206,108.6729099,113.5726611,103.9671086,98.18758432,90.41201873,86.04144734,89.53547293
1373,9/2/2022 4:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.43192678,90.90484429,100.8862714,110.4683182,115.3453411,105.2233723,99.33006079,90.29283202,85.18470004,84.7002097
1374,9/2/2022 5:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.98358823,95.89690926,99.86783491,105.8905009,110.9796831,104.8676781,101.1256495,91.06126294,85.32794242,84.45844207
1375,9/2/2022 6:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.11172768,86.09862787,91.87393064,101.7467901,106.7887133,106.2294395,103.1947268,92.40119907,87.28382101,85.45593059
1376,9/2/2022 7:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.23420193,85.91924331,89.99424528,99.08735381,104.8071165,108.5962501,105.6887104,95.61585038,92.93183029,92.05617955
1377,9/2/2022 8:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.96086227,86.30488807,91.82484377,100.9436795,106.824339,112.1107204,109.1547395,97.82747196,92.43120616,88.4910419
1378,9/2/2022 9:00,-74.82,38.71,NEFSC_DE_202207_DB01,87.99385737,87.53602621,89.22156906,96.2866606,101.2328361,111.8485026,109.5278412,96.09621946,92.25411982,87.62583329
1379,9/2/2022 10:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.03284483,90.03304113,91.45233622,95.28490166,97.08287052,94.56585385,93.32997042,92.76275832,92.6087618,88.26100216
1380,9/2/2022 11:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.01235795,90.45856706,90.51555641,93.36038291,95.46876596,94.41592805,93.43809894,92.82567701,92.56360803,87.98310752
1381,9/2/2022 12:00,-74.82,38.71,NEFSC_DE_202207_DB01,88.85322782,90.98959986,92.70167204,94.62009096,95.90715644,95.49994275,94.69201391,94.28342943,93.60702271,88.35311468
1382,9/2/2022 13:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.50439995,90.79749788,91.28960244,93.66031123,94.89171643,94.82215242,93.98642046,93.31516368,92.87971534,87.98959182
1383,9/2/2022 14:00,-74.82,38.71,NEFSC_DE_202207_DB01,92.87346417,91.66850625,92.45543424,93.55694135,94.87446714,95.20818955,93.88478259,92.79443294,92.41389742,87.8233967
1384,9/2/2022 15:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.82982143,91.53302119,90.96942915,93.22051001,95.21025405,95.42162442,94.23557689,93.1336009,92.75083663,88.0509119
1385,9/2/2022 16:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.99884321,90.2485086,91.81183929,93.45571875,94.74341357,94.83573634,93.514556,92.27842387,91.97388367,87.94737189
1386,9/2/2022 17:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.18654404,90.45052541,89.96773523,92.23216935,94.10616928,94.72083861,93.38023074,92.35525009,93.09281962,90.36131301
1387,9/2/2022 18:00,-74.82,38.71,NEFSC_DE_202207_DB01,94.29101291,92.89802295,96.59294235,96.47149266,95.94767997,96.41052088,94.60998236,93.77527216,94.99367218,92.1377765
1388,9/2/2022 19:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.96497443,90.97712545,89.90943691,92.79142655,95.34798222,96.07287095,93.90777279,91.93190004,93.06478629,90.50302481
1389,9/2/2022 20:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.7239645,90.78931801,89.30721491,92.45761818,94.86736788,95.67071723,93.31167474,91.13847502,91.80163517,89.92454221
1390,9/2/2022 21:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.41004451,90.63801314,90.21108857,94.0204564,96.59164796,95.99805562,93.34309319,90.59106686,90.82305409,87.91602195
1391,9/2/2022 22:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.85159101,92.33725335,94.97362477,98.49975489,101.1963785,99.54378219,95.00063366,91.68519476,90.7016367,86.62927574
1392,9/2/2022 23:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.68296393,91.44753294,94.66355202,100.6018945,103.9052312,101.940204,98.91954879,91.31923071,89.92855814,85.9485001
1393,9/3/2022 0:00,-74.82,38.71,NEFSC_DE_202207_DB01,90.29943508,90.79740905,100.327991,109.6229556,115.3010171,118.2481993,115.192511,103.1508553,93.52943806,87.14267521
1394,9/3/2022 1:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.85318227,90.91689518,100.1381055,109.2105151,114.1635897,105.1987153,100.73362,93.91425817,90.41321657,87.2891313
1395,9/3/2022 2:00,-74.82,38.71,NEFSC_DE_202207_DB01,89.6181851,91.02189929,99.55611427,108.5340785,113.6037368,103.5186004,98.78576277,91.91757821,89.3649295,86.38135884
1396,9/3/2022 3:00,-74.82,38.71,NEFSC_DE_202207_DB01,91.08101795,91.41377524,99.76793405,108.6877248,113.7257281,103.3629615,98.68923713,90.89423779,88.41682574,85.7345063
