"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"3987",2022-12-20 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.8940951111032,98.9650019792274,96.5921327762956,96.6807793547436,98.2400977844807,99.5015095225918,99.6729893272139,96.7149667105692,95.7899812962694,92.1465533891767
"3988",2022-12-20 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",93.2013389305604,97.275695354016,95.9816111996721,96.6389647290474,98.2142592280883,99.4117511255787,99.5959336756492,96.6558891958268,95.7698019373123,92.1271420827561
"3989",2022-12-20 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",91.5451882145821,95.660542176159,96.238419627675,96.8876401131004,98.4301805592703,99.5119637664496,99.6635605223015,96.7024578563181,95.7484094224118,92.0805603940446
"3990",2022-12-20 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",99.1808326242842,101.509351187928,99.2697775374448,98.4837663418866,99.285337080438,99.9883071568617,99.9529480770411,96.8763200065479,95.9009928432316,92.1378575647384
"3991",2022-12-20 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",102.610202750886,105.473986729138,103.42786073856,101.402463604692,100.70774710138,100.224008919036,99.8703447139149,96.6523755042198,95.6695315111048,92.0264019441708
"3992",2022-12-20 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.3483460940589,102.261122902472,98.034606918067,97.4817956640708,98.1546236181593,98.9561624418947,99.0017507590775,96.0828912043584,95.2892387858999,91.8346708655803
"3993",2022-12-20 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.5278840043883,100.173665469104,98.8693292767549,97.5762177310248,98.4795313434628,99.3967293350187,99.4482715833992,96.4946513574396,95.6450695775238,92.0875064532428
"3994",2022-12-20 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",107.856688567773,103.553548858071,100.710028338229,97.8000955249312,98.5419304703396,99.4492193576881,99.4342322955192,96.4984691297075,95.6556347969666,92.1125159507451
"3995",2022-12-20 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",112.197599846281,109.435888361871,110.445537309073,100.07448388183,99.5728226469315,100.026695580327,99.5279188758312,96.2940792580281,95.4079590606572,91.9858240953493
"3996",2022-12-20 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",105.799847461494,108.095388114501,103.225361933631,97.4378514776653,98.1886896875012,99.0958639661368,99.0318914103493,96.1615382112218,95.3706517794728,91.9403738180237
"3997",2022-12-20 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.0503140607101,101.596449023391,99.2955355045209,96.5627543006413,97.7152192952227,98.8682094465844,98.9246233721746,96.1149628608564,95.3568823031487,91.9573235495499
"3998",2022-12-20 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",103.897525998988,103.844824912254,98.8991963585504,96.8470278023335,97.8543585913967,98.8945163934869,98.9541633665752,96.1132987658502,95.3438499984595,91.9516079805883
"3999",2022-12-20 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",113.029628589309,115.146746799494,110.954819150896,103.879729315687,103.323986385831,101.865090998608,100.149704574955,96.3180087978944,95.2942960712657,91.938959524088
"4000",2022-12-20 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.4522011871299,103.546485363547,101.690321643409,97.3202479780896,97.2755638581103,97.9096433338056,97.6153075543203,94.6528255518981,94.0218405552109,91.0203697175754
"4001",2022-12-20 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.9754735215402,96.9733840413548,93.4899366553319,92.5346100699856,94.457229982585,95.7055273742142,95.6971786681756,93.1449842342138,92.8128397391795,90.0638865201534
"4002",2022-12-20 17:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",97.7796889771463,105.73859179321,99.9702782200636,95.3461316437908,95.7608225957614,96.2965542104141,95.8247172982842,92.835612320619,92.5818899269082,90.111377356361
"4003",2022-12-20 18:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",110.553773355138,116.086652169371,115.0557061182,113.36307148614,111.690182291764,109.512820477122,107.656147214797,101.131575573438,95.6140875111804,88.6426934997879
"4004",2022-12-20 19:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",102.727695362508,110.926424176611,108.407908305294,105.084329342395,104.580217663251,103.354565541058,101.273308063449,94.3378931141239,90.0537676581192,87.1007158303104
"4005",2022-12-20 20:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",105.649859709952,110.957678285885,106.341968823141,99.6191280121805,99.926057093918,99.8086013220216,99.1865067747545,93.6172136568172,91.0796689246681,88.4159068939035
"4006",2022-12-20 21:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.365174831216,104.893460374676,99.0168452523555,96.9899791204781,97.4814302915701,97.0541967150924,96.1532907956998,92.7419289576224,92.0792213007482,89.4201958695079
"4007",2022-12-20 22:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.2238629644312,99.9938727404437,95.5129909031722,93.046481651557,94.7441223202649,95.254592886545,94.9784589766842,92.2860045014594,91.9072523062493,89.3033364529899
"4008",2022-12-20 23:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",87.4798162945547,98.447226776548,94.9213073369978,91.9077824646834,93.9348921069072,94.5583820202891,94.2058863887439,91.6210247667943,91.2862404783571,88.7392868285242
"4009",2022-12-21,-74.47,38.48,"NEFSC_DE_202207_DB02",83.6440094188837,92.1375032184448,92.3301837712968,91.6435356398748,93.4031988978263,94.4700503737914,94.2087770273505,91.6822721939663,91.3996409762498,88.8558164031411
"4010",2022-12-21 01:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.013789108603,103.670124765278,94.6750136234531,91.1842303200205,92.0889255895283,92.8098742099193,92.2828485295076,89.7240435361672,89.5441161937084,87.1629402951851
"4011",2022-12-21 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",100.061022978891,103.519488670922,94.1566187379978,89.3097006165242,90.4923001808086,91.0877767742049,90.6030901759108,88.0568039179978,87.9161964250891,85.772685377631
"4012",2022-12-21 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.169301862586,101.56264142868,94.8727082664852,89.1358944937711,90.8560845343754,90.8031746602109,89.8952853890295,87.273849880565,87.1751598035292,85.0818081026062
"4013",2022-12-21 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.4326706941985,101.031788874125,97.4673611952331,91.1942035527651,92.079432834263,90.935881723344,89.4556182398372,85.5775960366002,84.9795670225547,83.2888412301902
"4014",2022-12-21 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",103.449302859267,110.02019166193,106.013906323532,100.09493712537,99.8055661489409,100.230455361146,98.5923705953096,91.0320564952676,85.1456345515718,82.2994622022473
"4015",2022-12-21 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.277951872238,105.231568128641,97.5438215344173,93.8592503703362,94.5700747014351,95.4480875375757,94.1265370018148,88.192640358053,86.3434147806421,84.4106388060958
"4016",2022-12-21 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.232769178861,91.9875340863685,90.5226901674171,87.6934327774805,88.9307243587257,89.7649249963017,88.802502625789,85.7579332603366,85.5545420853772,84.3934849383461
"4017",2022-12-21 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.8626142170449,93.8861639230407,89.9273457693869,86.9914629656687,88.0868539969181,88.591048039457,87.6898761129633,84.9580120241698,84.9080151393582,83.2853030079834
"4018",2022-12-21 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.7942055072801,97.23880571356,91.7452353819824,89.1659856094407,90.8401299164404,91.2687963756883,90.8026194970721,88.0521333864951,87.8481178547173,85.8226363923636
"4019",2022-12-21 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",105.613575944435,104.664053164071,95.9337135314575,92.1553186147504,93.2887147344238,93.7221076824326,93.0658337923242,90.0507452247044,89.6422133597388,87.4176005407819
"4020",2022-12-21 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.917245779989,101.033280727971,95.6388707149381,93.3331212626287,94.8075288135033,95.5556950484228,94.8611112183291,91.5952301321519,90.7545548221063,88.2082495551842
"4021",2022-12-21 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",91.3115019251313,95.8876377478784,93.5476716879072,92.5039572054437,93.3425251547914,94.1244996415765,93.8596759008324,91.0930085427875,90.5830383411434,88.1408549239019
"4022",2022-12-21 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.1252870276049,96.7222708463363,95.7402624276268,94.930154695538,95.5761071650468,94.90968705334,94.1234235110938,90.5970134689559,90.1106032873904,88.0440048740718
"4023",2022-12-21 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.687003723001,100.767516069986,97.5729054840583,95.1032056867662,94.8959291888339,93.2153359065023,91.9596908982463,88.4441687544894,87.881334334192,85.7376664319466
"4024",2022-12-21 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.2479565616695,98.2325013875456,95.0086389877673,91.5269442095121,90.7036753372483,90.2473336004317,88.6443016803713,83.9615550344131,83.4774796363691,82.4785649619186
"4025",2022-12-21 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",95.8293523861796,102.613439632411,99.4929887907848,95.0853261414195,93.7620807705751,94.3630866280925,92.2918654547405,86.6041163639007,82.6770031157673,80.736611592594
"4026",2022-12-21 17:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",117.492920746295,118.87763552158,115.041742306796,112.818300410439,112.599384183279,113.154798183214,111.618379928712,105.96149247096,101.076348226141,88.5645576142209
"4027",2022-12-21 18:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",104.417483194861,115.356044523032,113.432441120338,106.427599742745,106.09990596982,104.704107664313,102.665171102258,95.751876072102,88.1381798262211,80.4981431048129
"4028",2022-12-21 19:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.4573288791304,105.226410900881,104.96915367361,100.342020127033,97.03527178104,95.68120246727,93.3052573426322,86.3170172211611,82.0570981246763,80.6457444527991
"4029",2022-12-21 20:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.4771053144277,99.5551337305601,97.2797661905349,94.4419353711222,93.6443521678053,93.5070382224584,92.1162758577427,86.180303985925,84.3681134019569,82.8364848460787
"4030",2022-12-21 21:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.7928597800645,97.8352147541604,94.4131050085602,92.0659422999168,91.966100559516,92.9195193110871,91.9500090974719,87.8389264140999,87.054198402764,85.0403915781404
"4031",2022-12-21 22:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.4780909256277,94.6040571732729,91.6212511195389,90.5793323780724,92.5918762373252,93.3111940341006,92.7738840966118,89.7222329472111,89.1309056259581,86.9735743181432
"4032",2022-12-21 23:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",99.343479130355,103.581307662067,102.0716162508,97.7611821562145,97.6805916878091,97.3256895391963,95.9717426398126,91.9733563768649,90.6000266637084,87.5539804121338
"4033",2022-12-22,-74.47,38.48,"NEFSC_DE_202207_DB02",91.3936590956668,90.4763548038064,88.8681688823963,89.8021452008098,91.9685086947468,93.442577317007,92.7893564116727,89.8241916744415,89.3903936914168,87.0590548326522
"4034",2022-12-22 01:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",93.1184997915959,90.7659054776219,90.0370270983917,89.8427834525185,92.1598645808503,93.2290616686754,92.7603821682861,89.9566025486307,89.4238041713036,87.0055882064685
"4035",2022-12-22 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.4099469236239,99.4960464141965,95.5316810796133,92.6970255003395,92.7900724626209,93.2861497243019,92.3093131130492,89.2960289828918,88.8556518054733,86.4388008510453
"4036",2022-12-22 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",88.8199378396144,99.1342643026568,96.6251442680233,91.0991084190476,91.8062357517238,92.0244794170716,91.0452061141264,87.6191006115496,87.0691142932378,85.0194118994759
"4037",2022-12-22 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",92.0244651525142,100.860301086499,97.5481838296096,90.8034741181341,91.3714677472295,91.6788868156506,90.8495329054917,87.3461124845725,86.5186932502241,84.5186020054322
"4038",2022-12-22 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",103.216976154001,108.558417735027,102.603660081966,93.1815368844408,92.4645410082306,92.4954463920793,91.5913092847191,87.5347879604574,86.1850381675395,84.1822109787356
"4039",2022-12-22 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",103.996840825904,110.972114051738,112.887975711524,100.539523741434,98.1256160390458,98.6670404138613,97.3089795022024,92.2475953032941,89.8103773625174,87.1313054634572
"4040",2022-12-22 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",93.5645331252867,107.586116479146,112.989358680478,101.661215160819,99.7702055509338,99.0414576077259,97.5226502906313,93.7641756360917,92.6939359091077,89.931388747727
"4041",2022-12-22 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",86.4122223668645,98.0162788965089,96.4614897167548,95.1831590127659,96.1421906769,96.8283745663043,96.6268469228739,93.8273953108378,93.1333451290793,90.3939086320302
"4042",2022-12-22 09:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.312003081042,105.203643748056,101.10195680322,96.7183036783736,96.7752224130054,97.0044352660829,96.4819596365614,93.5496563015921,92.8485041944262,90.0615394547444
"4043",2022-12-22 10:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",90.8552842784289,98.816054134085,94.4636360674158,93.2400995611083,94.6530627834959,95.6756716618548,95.5943321003093,92.989138631676,92.4034707335743,89.7500213772969
"4044",2022-12-22 11:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",96.5520431253592,105.412702806424,95.2621133986802,93.8949742649923,95.0525624697696,96.0116024443594,95.8633939114218,93.2932893972246,92.7474660977902,90.1417515281156
"4045",2022-12-22 12:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",100.115613865794,107.33047066693,94.4163319942371,94.0897642807201,95.4627221340115,96.6742074544244,96.7773368068339,94.334215423891,93.7976761434441,90.9579566067347
"4046",2022-12-22 13:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",93.113460653282,101.759283393727,95.0098643935148,95.2277535668107,96.7439310260952,98.0768936462286,98.2720511257213,95.7686252118412,95.0724522160087,91.8269560152749
"4047",2022-12-22 14:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",94.469778176613,98.9933578164628,96.8733598045784,96.2323929780255,97.4528259604502,98.4878906356267,98.5127419616257,95.9243069121388,95.1261376645634,91.7466117855001
"4048",2022-12-22 15:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",101.589623641967,104.265653924152,97.6336717144138,95.90171941187,97.0118273895826,97.5911043163261,97.4148160944134,94.7688828114788,94.0862910270114,90.9271571162436
"4049",2022-12-22 16:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",88.1868419799491,98.6402768408692,94.6948944309873,92.4658178736802,94.5064750969185,95.3905447185078,95.1596419611242,92.5683567018769,92.1115043170553,89.3483483272581
"4050",2022-12-22 17:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.7094630364631,106.504178641028,103.542278100206,94.3634474114751,95.0730416278376,95.0431042731308,94.4033849217954,91.4955731059949,91.0902855864137,89.0963134446873
"4051",2022-12-22 18:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",100.460323362357,108.665237980283,101.703306020269,98.2968179149314,97.1283837072477,96.4228444366325,94.8518640249563,91.3529987420458,90.7660073870935,88.4435708883785
"4052",2022-12-22 19:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",108.05785944701,116.553550390989,105.861758493548,102.918010504322,101.661186866819,99.8809710711249,97.7614516942409,93.5601905420429,92.3473190801403,89.6616550007271
"4053",2022-12-22 20:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",102.191235750013,108.980458820255,103.202400217208,96.9539345729338,97.8324054927835,98.5738502554669,98.2020837904966,95.320683517591,94.6743336184628,91.6790656885177
"4054",2022-12-22 21:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.3755861978149,101.999721782618,97.7550972709078,95.2959382726872,96.1186082345307,96.9368484025681,96.7076147238868,94.1387765894253,93.7391075134405,93.4518633885451
"4055",2022-12-22 22:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.6689667412456,99.002419520401,95.2875381732265,95.0841141855376,96.9511753243688,98.3183857438272,98.4273030141508,95.998904632626,95.3300708169306,92.3627856596567
"4056",2022-12-22 23:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",91.8414998219693,101.558478597896,96.6901456632969,95.566108845465,97.0951899231742,98.0698411591284,98.0289497657728,95.4864139231349,94.8228103746178,91.7173132974434
"4057",2022-12-23,-74.47,38.48,"NEFSC_DE_202207_DB02",102.998496737271,112.659080013702,106.299834891592,98.5953916273826,98.4812848804623,98.1406738685883,97.6616866274163,94.9353718314078,94.2215046021549,91.2735580841622
"4058",2022-12-23 01:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.4111693508711,106.36241096139,98.9431256275273,96.3000239576374,97.307897292579,98.2419527453311,98.2345999402424,95.7060096997375,94.9191615098296,91.639986278409
"4059",2022-12-23 02:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",89.4487165173248,95.8138829142668,96.2384710598693,96.4137796690615,97.8190792506342,99.0495981679572,99.17023938321,96.619486943324,95.6834587393413,92.1013465476449
"4060",2022-12-23 03:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",93.4897481113414,96.1891089290119,97.4596119652192,98.0419799168919,99.5207911587288,100.833949553413,100.942010619016,98.2855315733737,96.9992681634102,92.5602152329958
"4061",2022-12-23 04:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",98.4400120274566,98.873938146309,98.1586596985422,98.6543822464774,100.278757833782,101.458942768873,101.401635459395,98.5852975753398,97.2608347190565,92.4382252021559
"4062",2022-12-23 05:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",104.391556415332,108.080691562326,102.420644746878,101.224299044399,102.111594171455,101.841088452784,100.8285568565,97.7310312640266,96.6971810633742,93.3221839598818
"4063",2022-12-23 06:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",108.037758289409,113.45253555949,106.687115211498,103.287543712791,101.770541605275,100.68579101597,99.3977009691493,95.9319096177531,94.9793250220997,91.9335587367354
"4064",2022-12-23 07:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",99.4594317729278,104.26507695238,100.775951936602,99.6330016548397,99.886315955498,100.530185455771,100.215988394549,97.2485093274009,96.3822745929622,93.1772113109581
"4065",2022-12-23 08:00:00,-74.47,38.48,"NEFSC_DE_202207_DB02",97.957094276144,98.7572146586227,98.8448300214453,99.506565817957,100.829224502323,101.945619455425,102.065890201722,99.1789353963102,97.6950546920178,93.7352958890519
